X;Y;Attack1;Attack2;Kick;DualAttack;Ability;Protect;Jump;Damage;EnemyX;EnemyY;EnemyDamage;moveCode
-2,850832;-3,95002;0;0;0;0;0;0;0;0;-2,568458;-3,225098;0;Jump
-2,850832;-3,95002;0;0;0;0;0;0;0;0;-2,568458;-3,225098;0;Jump
-2,850832;-3,95002;0;0;0;0;0;0;0;0;-2,568458;-3,225098;0;Jump
-2,850832;-3,95002;0;0;0;0;0;0;0;0;-2,568458;-3,225098;0;Jump
-2,850832;-3,95002;0;0;0;0;0;0;0;0;-2,568458;-3,225098;0;Jump
-2,850832;-3,95002;0;0;0;0;0;0;0;0;-2,568458;-3,225098;0;Jump
-2,850832;-3,95002;0;0;0;0;0;0;0;0;-2,568458;-3,225098;0;Jump
-2,850832;-3,95002;0;0;0;0;0;0;0;0;-2,568458;-3,225098;0;Jump
-2,850832;-3,95002;0;0;0;0;0;0;0;0;-2,568458;-3,225098;0;Jump
-2,822402;-3,95002;0;0;0;0;0;0;0;0;-2,545669;-3,201835;0;Jump
-2,822402;-3,95002;0;0;0;0;0;0;0;0;-2,545669;-3,201835;0;Jump
-2,822402;-3,95002;0;0;0;0;0;0;0;0;-2,545669;-3,201835;0;Jump
-2,822402;-3,95002;0;0;0;0;0;0;0;0;-2,545669;-3,201835;0;Jump
-2,822402;-3,95002;0;0;0;0;0;0;0;0;-2,545669;-3,201835;0;Jump
-2,822402;-3,95002;0;0;0;0;0;0;0;0;-2,545669;-3,201835;0;Jump
-2,822402;-3,95002;0;0;0;0;0;0;0;0;-2,545669;-3,201835;0;Jump
-2,822402;-3,95002;0;0;0;0;0;0;0;0;-2,545669;-3,201835;0;Jump
-2,822402;-3,95002;0;0;0;0;0;0;0;0;-2,545669;-3,201835;0;Jump
-2,822402;-3,95002;0;0;0;0;0;0;0;0;-2,545669;-3,201835;0;Jump
-2,822402;-3,95002;0;0;0;0;0;0;0;0;-2,545669;-3,201835;0;Jump
-2,822402;-3,95002;0;0;0;0;0;0;0;0;-2,545669;-3,201835;0;Jump
-2,822402;-3,95002;0;0;0;0;0;0;0;0;-2,545669;-3,201835;0;Jump
-2,793971;-3,95002;0;0;0;0;0;0;0;0;-2,519972;-3,177535;0;Jump
-2,793971;-3,95002;0;0;0;0;0;0;0;0;-2,519972;-3,177535;0;Jump
-2,793971;-3,95002;0;0;0;0;0;0;0;0;-2,519972;-3,177535;0;Jump
-2,793971;-3,95002;0;0;0;0;0;0;0;0;-2,519972;-3,177535;0;Jump
-2,793971;-3,95002;0;0;0;0;0;0;0;0;-2,519972;-3,177535;0;Jump
-2,793971;-3,95002;0;0;0;0;0;0;0;0;-2,519972;-3,177535;0;Jump
-2,793971;-3,95002;0;0;0;0;0;0;0;0;-2,519972;-3,177535;0;Jump
-2,793971;-3,95002;0;0;0;0;0;0;0;0;-2,519972;-3,177535;0;Jump
-2,793971;-3,95002;0;0;0;0;0;0;0;0;-2,519972;-3,177535;0;Jump
-2,793971;-3,95002;0;0;0;0;0;0;0;0;-2,519972;-3,177535;0;Jump
-2,793971;-3,95002;0;0;0;0;0;0;0;0;-2,519972;-3,177535;0;Jump
-2,765541;-3,95002;0;0;0;0;0;0;0;0;-2,494275;-3,157158;0;Jump
-2,765541;-3,95002;0;0;0;0;0;0;0;0;-2,494275;-3,157158;0;Jump
-2,765541;-3,95002;0;0;0;0;0;0;0;0;-2,494275;-3,157158;0;Jump
-2,765541;-3,95002;0;0;0;0;0;0;0;0;-2,494275;-3,157158;0;Jump
-2,765541;-3,95002;0;0;0;0;0;0;0;0;-2,494275;-3,157158;0;Jump
-2,765541;-3,95002;0;0;0;0;0;0;0;0;-2,494275;-3,157158;0;Jump
-2,765541;-3,95002;0;0;0;0;0;0;0;0;-2,494275;-3,157158;0;Jump
-2,765541;-3,95002;0;0;0;0;0;0;0;0;-2,494275;-3,157158;0;Jump
-2,765541;-3,95002;0;0;0;0;0;0;0;0;-2,494275;-3,157158;0;Jump
-2,765541;-3,95002;0;0;0;0;0;0;0;0;-2,494275;-3,157158;0;Jump
-2,73711;-3,95002;0;0;0;0;0;0;0;0;-2,468578;-3,140705;0;Jump
-2,73711;-3,95002;0;0;0;0;0;0;0;0;-2,468578;-3,140705;0;Jump
-2,73711;-3,95002;0;0;0;0;0;0;0;0;-2,468578;-3,140705;0;Jump
-2,73711;-3,95002;0;0;0;0;0;0;0;0;-2,468578;-3,140705;0;Jump
-2,73711;-3,95002;0;0;0;0;0;0;0;0;-2,468578;-3,140705;0;Jump
-2,73711;-3,95002;0;0;0;0;0;0;0;0;-2,468578;-3,140705;0;Jump
-2,73711;-3,95002;0;0;0;0;0;0;0;0;-2,468578;-3,140705;0;Jump
-2,73711;-3,95002;0;0;0;0;0;0;0;0;-2,468578;-3,140705;0;Jump
-2,73711;-3,95002;0;0;0;0;0;0;0;0;-2,468578;-3,140705;0;Jump
-2,73711;-3,95002;0;0;0;0;0;0;0;0;-2,468578;-3,140705;0;Jump
-2,73711;-3,95002;0;0;0;0;0;0;0;0;-2,468578;-3,140705;0;Jump
-2,70868;-3,95002;0;0;0;0;0;0;0;0;-2,44288;-3,128176;0;Jump
-2,70868;-3,95002;0;0;0;0;0;0;0;0;-2,44288;-3,128176;0;Jump
-2,70868;-3,95002;0;0;0;0;0;0;0;0;-2,44288;-3,128176;0;Jump
-2,70868;-3,95002;0;0;0;0;0;0;0;0;-2,44288;-3,128176;0;Jump
-2,70868;-3,95002;0;0;0;0;0;0;0;0;-2,44288;-3,128176;0;Jump
-2,70868;-3,95002;0;0;0;0;0;0;0;0;-2,44288;-3,128176;0;Jump
-2,70868;-3,95002;0;0;0;0;0;0;0;0;-2,44288;-3,128176;0;Jump
-2,70868;-3,95002;0;0;0;0;0;0;0;0;-2,44288;-3,128176;0;Jump
-2,70868;-3,95002;0;0;0;0;0;0;0;0;-2,44288;-3,128176;0;Jump
-2,70868;-3,95002;0;0;0;0;0;0;0;0;-2,44288;-3,128176;0;Jump
-2,70868;-3,95002;0;0;0;0;0;0;0;0;-2,44288;-3,128176;0;Jump
-2,70868;-3,95002;0;0;0;0;0;0;0;0;-2,44288;-3,128176;0;Jump
-2,680249;-3,95002;0;0;0;0;0;0;0;0;-2,417183;-3,119571;0;Jump
-2,680249;-3,95002;0;0;0;0;0;0;0;0;-2,417183;-3,119571;0;Jump
-2,680249;-3,95002;0;0;0;0;0;0;0;0;-2,417183;-3,119571;0;Jump
-2,680249;-3,95002;0;0;0;0;0;0;0;0;-2,417183;-3,119571;0;Jump
-2,680249;-3,95002;0;0;0;0;0;0;0;0;-2,417183;-3,119571;0;Jump
-2,680249;-3,95002;0;0;0;0;0;0;0;0;-2,417183;-3,119571;0;Jump
-2,680249;-3,95002;0;0;0;0;0;0;0;0;-2,417183;-3,119571;0;Jump
-2,680249;-3,95002;0;0;0;0;0;0;0;0;-2,417183;-3,119571;0;Jump
-2,650249;-3,873944;0;0;0;0;0;0;0;0;-2,380899;-3,115187;0;Jump
-2,650249;-3,873944;0;0;0;0;0;0;0;0;-2,380899;-3,115187;0;Jump
-2,650249;-3,873944;0;0;0;0;0;0;0;0;-2,380899;-3,115187;0;Jump
-2,650249;-3,873944;0;0;0;0;0;0;0;0;-2,380899;-3,115187;0;Jump
-2,650249;-3,873944;0;0;0;0;0;0;0;0;-2,380899;-3,115187;0;Jump
-2,650249;-3,873944;0;0;0;0;0;0;0;0;-2,380899;-3,115187;0;Jump
-2,650249;-3,873944;0;0;0;0;0;0;0;0;-2,380899;-3,115187;0;Jump
-2,62025;-3,801792;0;0;0;0;0;0;0;0;-2,344615;-3,114727;0;Jump
-2,62025;-3,801792;0;0;0;0;0;0;0;0;-2,344615;-3,114727;0;Jump
-2,62025;-3,801792;0;0;0;0;0;0;0;0;-2,344615;-3,114727;0;Jump
-2,62025;-3,801792;0;0;0;0;0;0;0;0;-2,344615;-3,114727;0;Jump
-2,62025;-3,801792;0;0;0;0;0;0;0;0;-2,344615;-3,114727;0;Jump
-2,62025;-3,801792;0;0;0;0;0;0;0;0;-2,344615;-3,114727;0;Jump
-2,62025;-3,801792;0;0;0;0;0;0;0;0;-2,344615;-3,114727;0;Jump
-2,62025;-3,801792;0;0;0;0;0;0;0;0;-2,344615;-3,114727;0;Jump
-2,62025;-3,801792;0;0;0;0;0;0;0;0;-2,344615;-3,114727;0;Jump
-2,62025;-3,801792;0;0;0;0;0;0;0;0;-2,344615;-3,114727;0;Jump
-2,62025;-3,801792;0;0;0;0;0;0;0;0;-2,344615;-3,114727;0;Jump
-2,62025;-3,801792;0;0;0;0;0;0;0;0;-2,344615;-3,114727;0;Jump
-2,59025;-3,733564;0;0;0;0;0;0;0;0;-2,308331;-3,11819;0;Jump
-2,59025;-3,733564;0;0;0;0;0;0;0;0;-2,308331;-3,11819;0;Jump
-2,59025;-3,733564;0;0;0;0;0;0;0;0;-2,308331;-3,11819;0;Jump
-2,59025;-3,733564;0;0;0;0;0;0;0;0;-2,308331;-3,11819;0;Jump
-2,59025;-3,733564;0;0;0;0;0;0;0;0;-2,308331;-3,11819;0;Jump
-2,59025;-3,733564;0;0;0;0;0;0;0;0;-2,308331;-3,11819;0;Jump
-2,59025;-3,733564;0;0;0;0;0;0;0;0;-2,308331;-3,11819;0;Jump
-2,59025;-3,733564;0;0;0;0;0;0;0;0;-2,308331;-3,11819;0;Jump
-2,59025;-3,733564;0;0;0;0;0;0;0;0;-2,308331;-3,11819;0;Jump
-2,59025;-3,733564;0;0;0;0;0;0;0;0;-2,308331;-3,11819;0;Jump
-2,59025;-3,733564;0;0;0;0;0;0;0;0;-2,308331;-3,11819;0;Jump
-2,59025;-3,733564;0;0;0;0;0;0;0;0;-2,308331;-3,11819;0;Jump
-2,59025;-3,733564;0;0;0;0;0;0;0;0;-2,308331;-3,11819;0;Jump
-2,56025;-3,66926;0;0;0;0;0;0;0;0;-2,272046;-3,125578;0;Jump
-2,56025;-3,66926;0;0;0;0;0;0;0;0;-2,272046;-3,125578;0;Jump
-2,56025;-3,66926;0;0;0;0;0;0;0;0;-2,272046;-3,125578;0;Jump
-2,56025;-3,66926;0;0;0;0;0;0;0;0;-2,272046;-3,125578;0;Jump
-2,56025;-3,66926;0;0;0;0;0;0;0;0;-2,272046;-3,125578;0;Jump
-2,56025;-3,66926;0;0;0;0;0;0;0;0;-2,272046;-3,125578;0;Jump
-2,56025;-3,66926;0;0;0;0;0;0;0;0;-2,272046;-3,125578;0;Jump
-2,56025;-3,66926;0;0;0;0;0;0;0;0;-2,272046;-3,125578;0;Jump
-2,56025;-3,66926;0;0;0;0;0;0;0;0;-2,272046;-3,125578;0;Jump
-2,56025;-3,66926;0;0;0;0;0;0;0;0;-2,272046;-3,125578;0;Jump
-2,56025;-3,66926;0;0;0;0;0;0;0;0;-2,272046;-3,125578;0;Jump
-2,56025;-3,66926;0;0;0;0;0;0;0;0;-2,272046;-3,125578;0;Jump
-2,53025;-3,60888;0;0;0;0;0;0;0;0;-2,235762;-3,13689;0;Jump
-2,53025;-3,60888;0;0;0;0;0;0;0;0;-2,235762;-3,13689;0;Jump
-2,53025;-3,60888;0;0;0;0;0;0;0;0;-2,235762;-3,13689;0;Jump
-2,53025;-3,60888;0;0;0;0;0;0;0;0;-2,235762;-3,13689;0;Jump
-2,53025;-3,60888;0;0;0;0;0;0;0;0;-2,235762;-3,13689;0;Jump
-2,53025;-3,60888;0;0;0;0;0;0;0;0;-2,235762;-3,13689;0;Jump
-2,53025;-3,60888;0;0;0;0;0;0;0;0;-2,235762;-3,13689;0;Jump
-2,53025;-3,60888;0;0;0;0;0;0;0;0;-2,235762;-3,13689;0;Jump
-2,53025;-3,60888;0;0;0;0;0;0;0;0;-2,235762;-3,13689;0;Jump
-2,53025;-3,60888;0;0;0;0;0;0;0;0;-2,235762;-3,13689;0;Jump
-2,53025;-3,60888;0;0;0;0;0;0;0;0;-2,235762;-3,13689;0;Jump
-2,50025;-3,552423;0;0;0;0;0;0;0;0;-2,211202;-3,1552;0;Jump
-2,50025;-3,552423;0;0;0;0;0;0;0;0;-2,211202;-3,1552;0;Jump
-2,50025;-3,552423;0;0;0;0;0;0;0;0;-2,211202;-3,1552;0;Jump
-2,50025;-3,552423;0;0;0;0;0;0;0;0;-2,211202;-3,1552;0;Jump
-2,50025;-3,552423;0;0;0;0;0;0;0;0;-2,211202;-3,1552;0;Jump
-2,50025;-3,552423;0;0;0;0;0;0;0;0;-2,211202;-3,1552;0;Jump
-2,50025;-3,552423;0;0;0;0;0;0;0;0;-2,211202;-3,1552;0;Jump
-2,50025;-3,552423;0;0;0;0;0;0;0;0;-2,211202;-3,1552;0;Jump
-2,50025;-3,552423;0;0;0;0;0;0;0;0;-2,211202;-3,1552;0;Jump
-2,50025;-3,552423;0;0;0;0;0;0;0;0;-2,211202;-3,1552;0;Jump
-2,47025;-3,499892;0;0;0;0;0;0;0;0;-2,186642;-3,177435;0;Jump
-2,47025;-3,499892;0;0;0;0;0;0;0;0;-2,186642;-3,177435;0;Jump
-2,47025;-3,499892;0;0;0;0;0;0;0;0;-2,186642;-3,177435;0;Jump
-2,47025;-3,499892;0;0;0;0;0;0;0;0;-2,186642;-3,177435;0;Jump
-2,47025;-3,499892;0;0;0;0;0;0;0;0;-2,186642;-3,177435;0;Jump
-2,47025;-3,499892;0;0;0;0;0;0;0;0;-2,186642;-3,177435;0;Jump
-2,47025;-3,499892;0;0;0;0;0;0;0;0;-2,186642;-3,177435;0;Jump
-2,47025;-3,499892;0;0;0;0;0;0;0;0;-2,186642;-3,177435;0;Jump
-2,47025;-3,499892;0;0;0;0;0;0;0;0;-2,186642;-3,177435;0;Jump
-2,47025;-3,499892;0;0;0;0;0;0;0;0;-2,186642;-3,177435;0;Jump
-2,47025;-3,499892;0;0;0;0;0;0;0;0;-2,186642;-3,177435;0;Jump
-2,44025;-3,451283;0;0;0;0;0;0;0;0;-2,162081;-3,203594;0;Jump
-2,44025;-3,451283;0;0;0;0;0;0;0;0;-2,162081;-3,203594;0;Jump
-2,44025;-3,451283;0;0;0;0;0;0;0;0;-2,162081;-3,203594;0;Jump
-2,44025;-3,451283;0;0;0;0;0;0;0;0;-2,162081;-3,203594;0;Jump
-2,44025;-3,451283;0;0;0;0;0;0;0;0;-2,162081;-3,203594;0;Jump
-2,44025;-3,451283;0;0;0;0;0;0;0;0;-2,162081;-3,203594;0;Jump
-2,44025;-3,451283;0;0;0;0;0;0;0;0;-2,162081;-3,203594;0;Jump
-2,44025;-3,451283;0;0;0;0;0;0;0;0;-2,162081;-3,203594;0;Jump
-2,44025;-3,451283;0;0;0;0;0;0;0;0;-2,162081;-3,203594;0;Jump
-2,44025;-3,451283;0;0;0;0;0;0;0;0;-2,162081;-3,203594;0;Jump
-2,44025;-3,451283;0;0;0;0;0;0;0;0;-2,162081;-3,203594;0;Jump
-2,41025;-3,4066;0;0;0;0;0;0;0;0;-2,137521;-3,233677;0;Jump
-2,41025;-3,4066;0;0;0;0;0;0;0;0;-2,137521;-3,233677;0;Jump
-2,41025;-3,4066;0;0;0;0;0;0;0;0;-2,137521;-3,233677;0;Jump
-2,41025;-3,4066;0;0;0;0;0;0;0;0;-2,137521;-3,233677;0;Jump
-2,41025;-3,4066;0;0;0;0;0;0;0;0;-2,137521;-3,233677;0;Jump
-2,41025;-3,4066;0;0;0;0;0;0;0;0;-2,137521;-3,233677;0;Jump
-2,41025;-3,4066;0;0;0;0;0;0;0;0;-2,137521;-3,233677;0;Jump
-2,41025;-3,4066;0;0;0;0;0;0;0;0;-2,137521;-3,233677;0;Jump
-2,41025;-3,4066;0;0;0;0;0;0;0;0;-2,137521;-3,233677;0;Jump
-2,41025;-3,4066;0;0;0;0;0;0;0;0;-2,137521;-3,233677;0;Jump
-2,41025;-3,4066;0;0;0;0;0;0;0;0;-2,137521;-3,233677;0;Jump
-2,41025;-3,4066;0;0;0;0;0;0;0;0;-2,137521;-3,233677;0;Jump
-2,38025;-3,365839;0;0;0;0;0;0;0;0;-2,112961;-3,267684;0;Jump
-2,38025;-3,365839;0;0;0;0;0;0;0;0;-2,112961;-3,267684;0;Jump
-2,38025;-3,365839;0;0;0;0;0;0;0;0;-2,112961;-3,267684;0;Jump
-2,38025;-3,365839;0;0;0;0;0;0;0;0;-2,112961;-3,267684;0;Jump
-2,38025;-3,365839;0;0;0;0;0;0;0;0;-2,112961;-3,267684;0;Jump
-2,38025;-3,365839;0;0;0;0;0;0;0;0;-2,112961;-3,267684;0;Jump
-2,38025;-3,365839;0;0;0;0;0;0;0;0;-2,112961;-3,267684;0;Jump
-2,38025;-3,365839;0;0;0;0;0;0;0;0;-2,112961;-3,267684;0;Jump
-2,38025;-3,365839;0;0;0;0;0;0;0;0;-2,112961;-3,267684;0;Jump
-2,35025;-3,329004;0;0;0;0;0;0;0;0;-2,08227;-3,303323;0;Jump
-2,35025;-3,329004;0;0;0;0;0;0;0;0;-2,08227;-3,303323;0;Jump
-2,35025;-3,329004;0;0;0;0;0;0;0;0;-2,08227;-3,303323;0;Jump
-2,35025;-3,329004;0;0;0;0;0;0;0;0;-2,08227;-3,303323;0;Jump
-2,35025;-3,329004;0;0;0;0;0;0;0;0;-2,08227;-3,303323;0;Jump
-2,32025;-3,296092;0;0;0;0;0;0;0;0;-2,051579;-3,342886;0;Jump
-2,32025;-3,296092;0;0;0;0;0;0;0;0;-2,051579;-3,342886;0;Jump
-2,32025;-3,296092;0;0;0;0;0;0;0;0;-2,051579;-3,342886;0;Jump
-2,32025;-3,296092;0;0;0;0;0;0;0;0;-2,051579;-3,342886;0;Jump
-2,32025;-3,296092;0;0;0;0;0;0;0;0;-2,051579;-3,342886;0;Jump
-2,32025;-3,296092;0;0;0;0;0;0;0;0;-2,051579;-3,342886;0;Jump
-2,32025;-3,296092;0;0;0;0;0;0;0;0;-2,051579;-3,342886;0;Jump
-2,32025;-3,296092;0;0;0;0;0;0;0;0;-2,051579;-3,342886;0;Jump
-2,32025;-3,296092;0;0;0;0;0;0;0;0;-2,051579;-3,342886;0;Jump
-2,32025;-3,296092;0;0;0;0;0;0;0;0;-2,051579;-3,342886;0;Jump
-2,32025;-3,296092;0;0;0;0;0;0;0;0;-2,051579;-3,342886;0;Jump
-2,32025;-3,296092;0;0;0;0;0;0;1;0;-2,051579;-3,342886;0;Jump
-2,29025;-3,267103;0;0;0;0;0;0;1;0;-2,020888;-3,386373;0;Jump
-2,29025;-3,267103;0;0;0;0;0;0;1;0;-2,020888;-3,386373;0;Jump
-2,29025;-3,267103;0;0;0;0;0;0;1;0;-2,020888;-3,386373;0;Jump
-2,29025;-3,267103;0;0;0;0;0;0;1;0;-2,020888;-3,386373;0;Jump
-2,29025;-3,267103;0;0;0;0;0;0;1;0;-2,020888;-3,386373;0;Jump
-2,29025;-3,267103;0;0;0;0;0;0;1;0;-2,020888;-3,386373;0;Jump
-2,29025;-3,267103;0;0;0;0;0;0;1;0;-2,020888;-3,386373;0;Jump
-2,26025;-3,242039;0;0;0;0;0;0;1;0;-1,990197;-3,433784;0;Jump
-2,26025;-3,242039;0;0;0;0;0;0;1;0;-1,990197;-3,433784;0;Jump
-2,26025;-3,242039;0;0;0;0;0;0;1;0;-1,990197;-3,433784;0;Jump
-2,26025;-3,242039;0;0;0;0;0;0;1;0;-1,990197;-3,433784;0;Jump
-2,26025;-3,242039;0;0;0;0;0;0;1;0;-1,990197;-3,433784;0;Jump
-2,26025;-3,242039;0;0;0;0;0;0;1;0;-1,990197;-3,433784;0;Jump
-2,26025;-3,242039;0;0;0;0;0;0;1;0;-1,990197;-3,433784;0;Jump
-2,23025;-3,220899;0;0;0;0;0;0;1;0;-1,959506;-3,485119;0;Jump
-2,23025;-3,220899;0;0;0;0;0;0;1;0;-1,959506;-3,485119;0;Jump
-2,23025;-3,220899;0;0;0;0;0;0;1;0;-1,959506;-3,485119;0;Jump
-2,23025;-3,220899;0;0;0;0;0;0;1;0;-1,959506;-3,485119;0;Jump
-2,23025;-3,220899;0;0;0;0;0;0;1;0;-1,959506;-3,485119;0;Jump
-2,23025;-3,220899;0;0;0;0;0;0;1;0;-1,959506;-3,485119;0;Jump
-2,23025;-3,220899;0;0;0;0;0;0;1;0;-1,959506;-3,485119;0;Jump
-2,23025;-3,220899;0;0;0;0;0;0;1;0;-1,959506;-3,485119;0;Jump
-2,20025;-3,203683;0;0;0;0;0;0;1;0;-1,945567;-3,542419;0;Jump
-2,20025;-3,203683;0;0;0;0;0;0;1;0;-1,945567;-3,542419;0;Jump
-2,20025;-3,203683;0;0;0;0;0;0;1;0;-1,945567;-3,542419;0;Jump
-2,20025;-3,203683;0;0;0;0;0;0;1;0;-1,945567;-3,542419;0;Jump
-2,20025;-3,203683;0;0;0;0;0;0;1;0;-1,945567;-3,542419;0;Jump
-2,20025;-3,203683;0;0;0;0;0;0;1;0;-1,945567;-3,542419;0;Jump
-2,20025;-3,203683;0;0;0;0;0;0;1;0;-1,945567;-3,542419;0;Jump
-2,17025;-3,190391;0;0;0;0;0;0;1;0;-1,931627;-3,603644;0;Jump
-2,17025;-3,190391;0;0;0;0;0;0;1;0;-1,931627;-3,603644;0;Jump
-2,17025;-3,190391;0;0;0;0;0;0;1;0;-1,931627;-3,603644;0;Jump
-2,17025;-3,190391;0;0;0;0;0;0;1;0;-1,931627;-3,603644;0;Jump
-2,17025;-3,190391;0;0;0;0;0;0;1;0;-1,931627;-3,603644;0;Jump
-2,17025;-3,190391;0;0;0;0;0;0;1;0;-1,931627;-3,603644;0;Jump
-2,17025;-3,190391;0;0;0;0;0;0;1;0;-1,931627;-3,603644;0;Jump
-2,17025;-3,190391;0;0;0;0;0;0;1;0;-1,931627;-3,603644;0;Jump
-2,14025;-3,181023;0;0;0;0;0;0;1;0;-1,917688;-3,668792;0;Jump
-2,11025;-3,175579;0;0;0;0;0;0;1;0;-1,903748;-3,737865;0;Jump
-2,08025;-3,174059;0;0;0;0;0;0;1;0;-1,889808;-3,810861;0;Jump
-2,08025;-3,174059;0;0;0;0;0;0;1;0;-1,889808;-3,810861;0;Jump
-2,08025;-3,174059;0;0;0;0;0;0;1;0;-1,889808;-3,810861;0;Jump
-2,08025;-3,174059;0;0;0;0;0;0;1;0;-1,889808;-3,810861;0;Jump
-2,05025;-3,176463;0;0;0;0;0;0;1;0;-1,857047;-3,904057;0;Jump
-2,02025;-3,182791;0;0;0;0;0;0;1;0;-1,824286;-4,001176;0;Jump
-2,02025;-3,182791;0;0;0;0;0;0;1;0;-1,824286;-4,001176;0;Jump
-2,02025;-3,182791;0;0;0;0;0;0;1;0;-1,824286;-4,001176;0;Jump
-2,02025;-3,182791;0;0;0;0;0;0;1;0;-1,824286;-4,001176;0;Jump
-2,02025;-3,182791;0;0;0;0;0;0;1;0;-1,824286;-4,001176;0;Jump
-2,02025;-3,182791;0;0;0;0;0;0;1;0;-1,824286;-4,001176;0;Jump
-2,02025;-3,182791;0;0;0;0;0;0;1;0;-1,824286;-4,001176;0;Jump
-2,02025;-3,182791;0;0;0;0;0;0;1;0;-1,824286;-4,001176;0;Jump
-1,99025;-3,193043;0;0;0;0;0;0;1;0;-1,791525;-3,937412;0;Jump
-1,99025;-3,193043;0;0;0;0;0;0;1;0;-1,791525;-3,937412;0;Jump
-1,99025;-3,193043;0;0;0;0;0;0;1;0;-1,791525;-3,937412;0;Jump
-1,99025;-3,193043;0;0;0;0;0;0;1;0;-1,791525;-3,937412;0;Jump
-1,99025;-3,193043;0;0;0;0;0;0;1;0;-1,791525;-3,937412;0;Jump
-1,99025;-3,193043;0;0;0;0;0;0;1;0;-1,791525;-3,937412;0;Jump
-1,99025;-3,193043;0;0;0;0;0;0;1;0;-1,791525;-3,937412;0;Jump
-1,96025;-3,207219;0;0;0;0;0;0;1;0;-1,758763;-3,877571;0;Jump
-1,96025;-3,207219;0;0;0;0;0;0;1;0;-1,758763;-3,877571;0;Jump
-1,96025;-3,207219;0;0;0;0;0;0;1;0;-1,758763;-3,877571;0;Jump
-1,96025;-3,207219;0;0;0;0;0;0;1;0;-1,758763;-3,877571;0;Jump
-1,96025;-3,207219;0;0;0;0;0;0;1;0;-1,758763;-3,877571;0;Jump
-1,96025;-3,207219;0;0;0;0;0;0;1;0;-1,758763;-3,877571;0;Jump
-1,96025;-3,207219;0;0;0;0;0;0;1;0;-1,758763;-3,877571;0;Jump
-1,93025;-3,225319;0;0;0;0;0;0;1;0;-1,726002;-3,821655;0;Jump
-1,93025;-3,225319;0;0;0;0;0;0;1;0;-1,726002;-3,821655;0;Jump
-1,93025;-3,225319;0;0;0;0;0;0;1;0;-1,726002;-3,821655;0;Jump
-1,93025;-3,225319;0;0;0;0;0;0;1;0;-1,726002;-3,821655;0;Jump
-1,93025;-3,225319;0;0;0;0;0;0;1;0;-1,726002;-3,821655;0;Jump
-1,93025;-3,225319;0;0;0;0;0;0;1;0;-1,726002;-3,821655;0;Jump
-1,93025;-3,225319;0;0;0;0;0;0;1;0;-1,726002;-3,821655;0;Jump
-1,93025;-3,225319;0;0;0;0;0;0;1;0;-1,726002;-3,821655;0;Jump
-1,90025;-3,247343;0;0;0;0;0;0;1;0;-1,699142;-3,764229;0;Jump
-1,90025;-3,247343;0;0;0;0;0;0;1;0;-1,699142;-3,764229;0;Jump
-1,90025;-3,247343;0;0;0;0;0;0;1;0;-1,699142;-3,764229;0;Jump
-1,90025;-3,247343;0;0;0;0;0;0;1;0;-1,699142;-3,764229;0;Jump
-1,90025;-3,247343;0;0;0;0;0;0;1;0;-1,699142;-3,764229;0;Jump
-1,90025;-3,247343;0;0;0;0;0;0;1;0;-1,699142;-3,764229;0;Jump
-1,90025;-3,247343;0;0;0;0;0;0;1;0;-1,699142;-3,764229;0;Jump
-1,87025;-3,273291;0;0;0;0;0;0;1;0;-1,672282;-3,710727;0;Jump
-1,87025;-3,273291;0;0;0;0;0;0;1;0;-1,672282;-3,710727;0;Jump
-1,87025;-3,273291;0;0;0;0;0;0;1;0;-1,672282;-3,710727;0;Jump
-1,87025;-3,273291;0;0;0;0;0;0;1;0;-1,672282;-3,710727;0;Jump
-1,87025;-3,273291;0;0;0;0;0;0;1;0;-1,672282;-3,710727;0;Jump
-1,87025;-3,273291;0;0;0;0;0;0;1;0;-1,672282;-3,710727;0;Jump
-1,87025;-3,273291;0;0;0;0;0;0;1;0;-1,672282;-3,710727;0;Jump
-1,87025;-3,273291;0;0;0;0;0;0;1;0;-1,672282;-3,710727;0;Jump
-1,84025;-3,303163;0;0;0;0;0;0;1;0;-1,645422;-3,661149;0;Jump
-1,84025;-3,303163;0;0;0;0;0;0;1;0;-1,645422;-3,661149;0;Jump
-1,84025;-3,303163;0;0;0;0;0;0;1;0;-1,645422;-3,661149;0;Jump
-1,84025;-3,303163;0;0;0;0;0;0;1;0;-1,645422;-3,661149;0;Jump
-1,84025;-3,303163;0;0;0;0;0;0;1;0;-1,645422;-3,661149;0;Jump
-1,84025;-3,303163;0;0;0;0;0;0;1;0;-1,645422;-3,661149;0;Jump
-1,84025;-3,303163;0;0;0;0;0;0;1;0;-1,645422;-3,661149;0;Jump
-1,84025;-3,303163;0;0;0;0;0;0;1;0;-1,645422;-3,661149;0;Jump
-1,81025;-3,336959;0;0;0;0;0;0;1;0;-1,613983;-3,608617;0;Jump
-1,81025;-3,336959;0;0;0;0;0;0;1;0;-1,613983;-3,608617;0;Jump
-1,81025;-3,336959;0;0;0;0;0;0;1;0;-1,613983;-3,608617;0;Jump
-1,81025;-3,336959;0;0;0;0;0;0;1;0;-1,613983;-3,608617;0;Jump
-1,81025;-3,336959;0;0;0;0;0;0;1;0;-1,613983;-3,608617;0;Jump
-1,81025;-3,336959;0;0;0;0;0;0;1;0;-1,613983;-3,608617;0;Jump
