X;Y;Attack1;Attack2;Kick;DualAttack;Ability;Protect;Jump;Damage;EnemyX;EnemyY;EnemyDamage;moveCode
3,030172;-3,947917;0;0;0;0;0;0;0;0;2,899051;-3,949673;0;
3,030172;-3,947917;0;0;0;0;0;0;0;0;2,899051;-3,949673;0;
3,030172;-3,947917;0;0;0;0;0;0;0;0;2,899051;-3,949673;0;
3,006945;-3,947917;0;0;0;0;0;0;0;0;2,874511;-3,948873;0;
2,981442;-3,947917;0;0;0;0;0;0;0;0;2,851516;-3,946208;0;
2,954892;-3,947917;0;0;0;0;0;0;0;0;2,826978;-3,94695;0;
2,927849;-3,947917;0;0;0;0;0;0;0;0;2,801544;-3,951338;0;
2,927849;-3,947917;0;0;0;0;0;0;0;0;2,801544;-3,951338;0;
2,903352;-3,947917;0;0;0;0;0;0;0;0;2,778334;-3,945714;0;
2,903352;-3,947917;0;0;0;0;0;0;0;0;2,778334;-3,945714;0;
2,903352;-3,947917;0;0;0;0;0;0;0;0;2,778334;-3,945714;0;
2,903352;-3,947917;0;0;0;0;0;0;0;0;2,778334;-3,945714;0;
2,877509;-3,947917;0;0;0;0;0;0;0;0;2,753518;-3,943422;0;
2,877509;-3,947917;0;0;0;0;0;0;0;0;2,753518;-3,943422;0;
2,877509;-3,947917;0;0;0;0;0;0;0;0;2,753518;-3,943422;0;
2,855134;-3,947917;0;0;0;0;0;0;0;0;2,734949;-3,940214;0;
2,855134;-3,947917;0;0;0;0;0;0;0;0;2,734949;-3,940214;0;
2,855134;-3,947917;0;0;0;0;0;0;0;0;2,734949;-3,940214;0;
2,855134;-3,947917;0;0;0;0;0;0;0;0;2,734949;-3,940214;0;
2,833454;-3,947917;0;0;0;0;0;0;0;0;2,714833;-3,94076;0;
2,833454;-3,947917;0;0;0;0;0;0;0;0;2,714833;-3,94076;0;
2,833454;-3,947917;0;0;0;0;0;0;0;0;2,714833;-3,94076;0;
2,812007;-3,947917;0;0;0;0;0;0;0;0;2,694026;-3,945138;0;
2,812007;-3,947917;0;0;0;0;0;0;0;0;2,694026;-3,945138;0;
2,812007;-3,947917;0;0;0;0;0;0;0;0;2,694026;-3,945138;0;
2,812007;-3,947917;0;0;0;0;0;0;0;0;2,679938;-3,95344;0;
2,812007;-3,947917;0;0;0;0;0;0;0;0;2,679938;-3,95344;0;
2,812007;-3,947917;0;0;0;0;0;0;0;0;2,679938;-3,95344;0;
2,812007;-3,947917;0;0;0;0;0;0;0;0;2,665849;-3,965667;0;
2,812007;-3,947917;0;0;0;0;0;0;0;0;2,665849;-3,965667;0;
2,812007;-3,947917;0;0;0;0;0;0;0;0;2,665849;-3,965667;0;
2,812007;-3,947917;0;0;0;0;0;0;0;0;2,665849;-3,965667;0;
2,812007;-3,947917;0;0;0;0;0;0;0;0;2,644316;-3,954897;0;
2,812007;-3,947917;0;0;0;0;0;0;0;0;2,644316;-3,954897;0;
2,812007;-3,947917;0;0;0;0;0;0;0;0;2,644316;-3,954897;0;
2,812007;-3,947917;0;0;0;0;0;0;0;0;2,624353;-3,945412;0;
2,812007;-3,947917;0;0;0;0;0;0;0;0;2,624353;-3,945412;0;
2,812007;-3,947917;0;0;0;0;0;0;0;0;2,624353;-3,945412;0;
2,812007;-3,947917;0;0;0;0;0;0;0;0;2,604389;-3,939851;0;
2,812007;-3,947917;0;0;0;0;0;0;0;0;2,584426;-3,938214;0;
2,812007;-3,947917;0;0;0;0;0;0;0;0;2,564462;-3,940501;0;
2,812007;-3,947917;0;0;0;0;0;0;0;0;2,551494;-3,949745;0;
2,812007;-3,947917;0;0;0;0;0;0;0;0;2,538527;-3,962913;0;
2,812007;-3,947917;0;0;0;0;0;0;0;0;2,538527;-3,962913;0;
2,812007;-3,947917;0;0;0;0;0;0;0;0;2,538527;-3,962913;0;
2,812007;-3,947917;0;0;0;0;0;0;0;0;2,538527;-3,962913;0;
2,812007;-3,947917;0;0;0;0;0;0;0;0;2,534976;-3,95512;0;
2,812007;-3,947917;0;0;0;0;0;0;0;0;2,534976;-3,95512;0;
2,812007;-3,947917;0;0;0;0;0;0;0;0;2,534976;-3,95512;0;
2,812007;-3,947917;0;0;0;0;0;0;0;0;2,534976;-3,95512;0;
2,812007;-3,947917;0;0;0;0;0;0;0;0;2,532996;-3,948668;0;
2,812007;-3,947917;0;0;0;0;0;0;0;0;2,532996;-3,948668;0;
2,812007;-3,947917;0;0;0;0;0;0;0;0;2,531015;-3,946139;0;
2,812007;-3,947917;0;0;0;0;0;0;0;0;2,531015;-3,946139;0;
2,812007;-3,947917;0;0;0;0;0;0;0;0;2,531015;-3,946139;0;
2,783577;-3,947917;0;0;0;0;0;0;0;0;2,517474;-3,949666;0;
2,783577;-3,947917;0;0;0;0;0;0;0;0;2,517474;-3,949666;0;
2,783577;-3,947917;0;0;0;0;0;0;0;0;2,517474;-3,949666;0;
2,755146;-3,947917;0;0;0;0;0;0;0;0;2,508641;-3,945344;0;
2,755146;-3,947917;0;0;0;0;0;0;0;0;2,508641;-3,945344;0;
2,755146;-3,947917;0;0;0;0;0;0;0;0;2,508641;-3,945344;0;
2,726716;-3,947917;0;0;0;0;0;0;0;0;2,499808;-3,944947;0;
2,726716;-3,947917;0;0;0;0;0;0;0;0;2,499808;-3,944947;0;
2,726716;-3,947917;0;0;0;0;0;0;0;0;2,499808;-3,944947;0;
2,726716;-3,947917;0;0;0;0;0;0;0;0;2,499808;-3,944947;0;
2,698285;-3,947917;0;0;0;0;0;0;0;0;2,490976;-3,948473;0;
2,698285;-3,947917;0;0;0;0;0;0;0;0;2,490976;-3,948473;0;
2,698285;-3,947917;0;0;0;0;0;0;0;0;2,490976;-3,948473;0;
2,669855;-3,947917;0;0;0;0;0;0;0;0;2,490976;-3,948473;0;
2,669855;-3,947917;0;0;0;0;0;0;0;0;2,490976;-3,948473;0;
2,669855;-3,947917;0;0;0;0;0;0;0;0;2,490976;-3,948473;0;
2,669855;-3,947917;0;0;0;0;0;0;0;0;2,490976;-3,948473;0;
2,641424;-3,947917;0;0;0;0;0;0;0;0;2,488888;-3,945958;0;
2,612994;-3,947917;0;0;0;0;0;0;0;0;2,486801;-3,947366;0;
2,600093;-3,947917;0;0;0;0;0;0;0;0;2,471277;-3,947432;0;
2,579867;-3,947917;0;0;0;0;0;0;0;0;2,448952;-3,948596;0;
2,555842;-3,947917;0;0;0;0;0;0;0;0;2,422839;-3,952166;0;
2,555842;-3,947917;0;0;0;0;0;0;0;0;2,422839;-3,952166;0;
2,555842;-3,947917;0;0;0;0;0;0;0;0;2,422839;-3,952166;0;
2,555842;-3,947917;0;0;0;0;0;0;0;0;2,422839;-3,952166;0;
2,527411;-3,947917;0;0;0;0;0;0;0;0;2,400369;-3,948346;0;
2,527411;-3,947917;0;0;0;0;0;0;0;0;2,400369;-3,948346;0;
2,527411;-3,947917;0;0;0;0;0;1;0;0;2,400369;-3,948346;0;
2,504337;-3,947917;0;0;0;0;0;1;0;0;2,373276;-3,946601;0;Right
2,5178;-3,946841;0;0;0;0;0;1;0;0;2,38272;-3,941705;0;Right
2,5178;-3,946841;0;0;0;0;0;1;0;0;2,38272;-3,941705;0;Right
2,48894;-3,946841;0;0;0;0;0;1;0;0;2,392165;-3,940733;0;Right
2,490723;-3,946841;0;0;0;0;0;1;0;0;2,374062;-3,936966;0;Right
2,490959;-3,946841;0;0;0;0;0;1;0;0;2,361893;-3,939216;0;Right
2,490959;-3,946841;0;0;0;0;0;1;0;0;2,34996;-3,945391;0;Right
2,490959;-3,946841;0;0;0;0;0;1;0;0;2,34996;-3,945391;0;
2,490959;-3,946841;0;0;0;0;0;1;0;0;2,418028;-3,937588;0;Right
2,543954;-3,946841;0;0;0;0;0;1;0;0;2,432379;-3,935845;0;Right
2,56399;-3,946841;0;0;0;0;0;1;0;0;2,440015;-3,934142;0;Right
2,56399;-3,946841;0;0;0;0;0;1;0;0;2,444062;-3,936619;0;Right
2,570777;-3,946841;0;0;0;0;0;1;0;0;2,438172;-3,939047;0;Right
2,570777;-3,946841;0;0;0;0;0;1;0;0;2,432282;-3,945399;0;Right
2,570777;-3,946841;0;0;0;0;0;1;0;0;2,506392;-3,937852;0;Right
2,630929;-3,946841;0;0;0;0;0;1;0;0;2,519628;-3,936364;0;Right
2,655435;-3,946841;0;0;0;0;0;1;0;0;2,534041;-3,922231;0;Right
2,664701;-3,946841;0;0;0;0;0;1;0;0;2,540599;-3,908075;0;Right
2,668271;-3,946841;0;0;0;0;0;1;0;0;2,542003;-3,895672;0;Right
2,669149;-3,946841;0;0;0;0;0;0;0;0;2,541147;-3,886203;0;Right
2,671328;-3,946841;0;0;0;0;0;0;0;0;2,547421;-3,87986;0;Right
2,675355;-3,946841;0;0;0;0;0;0;0;0;2,552845;-3,883193;0;Right
2,679724;-3,946841;0;0;0;0;0;0;0;0;2,557929;-3,890451;0;Right
2,684266;-3,946841;0;0;0;0;0;0;0;0;2,562838;-3,901632;0;Right
2,684266;-3,946841;0;0;0;0;0;0;0;0;2,562838;-3,901632;0;Right
2,684266;-3,946841;0;0;0;0;0;0;0;0;2,562838;-3,901632;0;Right
2,688898;-3,946841;0;0;0;0;0;0;0;0;2,567657;-3,916738;0;Right
2,688898;-3,946841;0;0;0;0;0;0;0;0;2,567657;-3,916738;0;Right
2,690834;-3,946841;0;0;0;0;0;0;0;0;2,566758;-3,944452;0;Right
2,690834;-3,946841;0;0;0;0;0;0;0;0;2,566758;-3,944452;0;Right
2,690834;-3,946841;0;0;0;0;0;0;0;0;2,566758;-3,944452;0;Right
2,691626;-3,946841;0;0;0;0;0;0;0;0;2,567003;-3,976091;0;Right
2,691626;-3,946841;0;0;0;0;0;0;0;0;2,567003;-3,976091;0;
2,691626;-3,946841;0;0;0;0;0;0;0;0;2,567003;-3,976091;0;
2,691626;-3,946841;0;0;0;0;0;0;0;0;2,567003;-3,976091;0;
2,733424;-3,945765;0;0;0;0;0;0;0;0;2,606241;-3,960523;0;
2,733424;-3,945765;0;0;0;0;0;0;0;0;2,606241;-3,960523;0;
2,733424;-3,945765;0;0;0;0;0;0;0;0;2,606241;-3,960523;0;
2,733424;-3,945765;0;0;0;0;0;0;0;0;2,606241;-3,960523;0;
2,752759;-3,945756;0;0;0;0;0;0;0;0;2,625654;-3,954977;0;
2,752759;-3,945756;0;0;0;0;0;0;0;0;2,625654;-3,954977;0;
2,752759;-3,945756;0;0;0;0;0;0;0;0;2,625654;-3,954977;0;
2,761109;-3,945756;0;0;0;0;0;0;0;0;2,634067;-3,950547;0;
2,761109;-3,945756;0;0;0;0;0;0;0;0;2,634067;-3,950547;0;
2,761109;-3,945756;0;0;0;0;0;0;0;0;2,634067;-3,950547;0;
2,761109;-3,945756;0;0;0;0;0;0;0;0;2,634067;-3,950547;0;
2,765289;-3,945756;0;0;0;0;0;0;0;0;2,640798;-3,947723;0;
2,765289;-3,945756;0;0;0;0;0;0;0;0;2,640798;-3,947723;0;
2,768378;-3,945756;0;0;0;0;0;0;0;0;2,643899;-3,944899;0;
2,771469;-3,945756;0;0;0;0;0;0;0;0;2,646994;-3,945996;0;
2,77456;-3,945756;0;0;0;0;0;0;0;0;2,650087;-3,951016;0;
2,777654;-3,945756;0;0;0;0;0;0;0;0;2,653184;-3,948192;0;
2,777654;-3,945756;0;0;0;0;0;0;0;0;2,643527;-3,948215;0;
2,777654;-3,945756;0;0;0;0;0;0;0;0;2,643527;-3,948215;0;
2,777654;-3,945756;0;0;0;0;0;0;0;0;2,643527;-3,948215;0;
2,777654;-3,945756;0;0;0;0;0;0;0;0;2,633869;-3,948239;0;
2,777654;-3,945756;0;0;0;0;0;0;0;0;2,633869;-3,948239;0;
2,777654;-3,945756;0;0;0;0;0;0;0;0;2,633869;-3,948239;0;
2,777654;-3,945756;0;0;0;0;0;0;0;0;2,624212;-3,948262;0;
2,777654;-3,945756;0;0;0;0;0;0;0;0;2,624212;-3,948262;0;
2,777654;-3,945756;0;0;0;0;0;0;0;0;2,624212;-3,948262;0;
2,777654;-3,945756;0;0;0;0;0;0;0;0;2,624212;-3,948262;0;
2,777654;-3,945756;0;0;0;0;0;0;0;0;2,614554;-3,948285;0;
2,777654;-3,945756;0;0;0;0;0;0;0;0;2,614554;-3,948285;0;
2,777654;-3,945756;0;0;0;0;0;0;0;0;2,614554;-3,948285;0;
2,777654;-3,945756;0;0;0;0;0;0;0;0;2,614554;-3,948285;0;
2,777654;-3,945756;0;0;0;0;0;0;0;0;2,604896;-3,948308;0;
2,777654;-3,945756;0;0;0;0;0;0;0;0;2,604896;-3,948308;0;
2,777654;-3,945756;0;0;0;0;0;0;0;0;2,604896;-3,948308;0;
2,777654;-3,945756;0;0;0;0;0;0;0;0;2,58995;-3,947797;0;
2,777654;-3,945756;0;0;0;0;0;0;0;0;2,58995;-3,947797;0;
2,777654;-3,945756;0;0;0;0;0;0;0;0;2,58995;-3,947797;0;
2,777654;-3,945756;0;0;0;0;0;0;0;0;2,58995;-3,947797;0;
2,777654;-3,945756;0;0;0;0;0;0;0;0;2,575004;-3,951211;0;
2,777654;-3,945756;0;0;0;0;0;0;0;0;2,575004;-3,951211;0;
2,777654;-3,945756;0;0;0;0;0;0;0;0;2,575004;-3,951211;0;
2,777654;-3,945756;0;0;0;0;0;0;0;0;2,560058;-3,946776;0;
2,777654;-3,945756;0;0;0;0;0;0;0;0;2,560058;-3,946776;0;
2,777654;-3,945756;0;0;0;0;0;0;0;0;2,560058;-3,946776;0;
2,749223;-3,945756;0;0;0;0;0;0;0;0;2,545112;-3,946265;0;
2,749223;-3,945756;0;0;0;0;0;0;0;0;2,545112;-3,946265;0;
2,749223;-3,945756;0;0;0;0;0;0;0;0;2,545112;-3,946265;0;
2,720793;-3,945756;0;0;0;0;0;0;0;0;2,545112;-3,946265;0;
2,692362;-3,945756;0;0;0;0;0;0;0;0;2,532594;-3,934964;0;
2,663932;-3,945756;0;0;0;0;0;0;0;0;2,520076;-3,927587;0;
2,635501;-3,945756;0;0;0;0;0;0;0;0;2,507558;-3,924134;0;
2,635501;-3,945756;0;0;0;0;0;0;0;0;2,507558;-3,924134;0;
2,607071;-3,945756;0;0;0;0;0;0;0;0;2,49504;-3,924605;0;
2,607071;-3,945756;0;0;0;0;0;0;0;0;2,49504;-3,924605;0;
2,607071;-3,945756;0;0;0;0;0;0;0;0;2,49504;-3,924605;0;
2,594543;-3,945756;0;0;0;0;0;0;0;0;2,468711;-3,923732;0;
2,594543;-3,945756;0;0;0;0;0;0;0;0;2,468711;-3,923732;0;
2,594543;-3,945756;0;0;0;0;0;0;0;0;2,468711;-3,923732;0;
2,594543;-3,945756;0;0;0;0;0;0;0;0;2,468711;-3,923732;0;
2,574312;-3,945756;0;0;0;0;0;0;0;0;2,440652;-3,946249;0;
2,574312;-3,945756;0;0;0;0;0;0;0;0;2,440652;-3,946249;0;
2,574312;-3,945756;0;0;0;0;0;0;0;0;2,440652;-3,946249;0;
2,545881;-3,945756;0;0;0;0;0;0;0;0;2,420343;-3,952603;0;
2,545881;-3,945756;0;0;0;0;0;0;0;0;2,420343;-3,952603;0;
2,545881;-3,945756;0;0;0;0;0;0;0;0;2,420343;-3,952603;0;
2,545881;-3,945756;0;0;0;0;0;0;0;0;2,420343;-3,952603;0;
2,52621;-3,945756;0;0;0;0;0;0;0;0;2,392845;-3,957687;0;
2,52621;-3,945756;0;0;0;0;0;0;0;0;2,392845;-3,957687;0;
2,52621;-3,945756;0;0;0;0;0;0;0;0;2,392845;-3,957687;0;
2,52621;-3,945756;0;0;0;0;0;0;0;0;2,392845;-3,957687;0;
2,49778;-3,945756;0;0;0;0;0;0;0;0;2,366915;-3,957436;0;
2,49778;-3,945756;0;0;0;0;0;0;0;0;2,366915;-3,957436;0;
2,49778;-3,945756;0;0;0;0;0;0;0;0;2,366915;-3,957436;0;
2,469349;-3,945756;0;0;0;0;0;0;0;0;2,342556;-3,957307;0;
2,469349;-3,945756;0;0;0;0;0;0;0;0;2,342556;-3,957307;0;
2,469349;-3,945756;0;0;0;0;0;0;0;0;2,342556;-3,957307;0;
2,448494;-3,945756;0;0;0;0;0;0;0;0;2,324262;-3,955101;0;
2,448494;-3,945756;0;0;0;0;0;0;0;0;2,324262;-3,955101;0;
2,448494;-3,945756;0;0;0;0;0;0;0;0;2,324262;-3,955101;0;
2,426191;-3,945756;0;0;0;0;0;0;0;0;2,302252;-3,95262;0;
2,426191;-3,945756;0;0;0;0;0;0;0;0;2,302252;-3,95262;0;
2,426191;-3,945756;0;0;0;0;0;0;0;0;2,302252;-3,95262;0;
2,426191;-3,945756;0;0;0;0;0;0;0;0;2,302252;-3,95262;0;
2,402649;-3,945756;0;0;0;0;0;0;0;0;2,278899;-3,951033;0;
2,378495;-3,945756;0;0;0;0;0;0;0;0;2,254865;-3,950017;0;
2,354041;-3,945756;0;0;0;0;0;0;0;0;2,230488;-3,949145;0;
2,327619;-3,945756;0;0;0;0;0;0;0;0;2,198886;-3,949558;0;
2,327619;-3,945756;0;0;0;0;0;0;0;0;2,198886;-3,949558;0;
2,327619;-3,945756;0;0;0;0;0;0;0;0;2,198886;-3,949558;0;
2,300839;-3,945756;0;0;0;0;0;0;0;0;2,167481;-3,949928;0;
2,300839;-3,945756;0;0;0;0;0;0;0;0;2,167481;-3,949928;0;
2,300839;-3,945756;0;0;0;0;0;0;0;0;2,167481;-3,949928;0;
2,300839;-3,945756;0;0;0;0;0;0;0;0;2,167481;-3,949928;0;
2,272409;-3,945756;0;0;0;0;0;0;0;0;2,137647;-3,950225;0;
2,272409;-3,945756;0;0;0;0;0;0;0;0;2,137647;-3,950225;0;
2,272409;-3,945756;0;0;0;0;0;0;0;0;2,137647;-3,950225;0;
2,243978;-3,945756;0;0;0;0;0;0;0;0;2,109382;-3,950462;0;
2,243978;-3,945756;0;0;0;0;0;0;0;0;2,109382;-3,950462;0;
2,243978;-3,945756;0;0;0;0;0;0;0;0;2,109382;-3,950462;0;
2,215548;-3,945756;0;0;0;0;0;0;0;0;2,082686;-3,950651;0;
2,215548;-3,945756;0;0;0;0;0;0;0;0;2,082686;-3,950651;0;
2,215548;-3,945756;0;0;0;0;0;0;0;0;2,082686;-3,950651;0;
2,191078;-3,945756;0;0;0;0;0;0;0;0;2,064498;-3,946711;0;
2,191078;-3,945756;0;0;0;0;0;0;0;0;2,064498;-3,946711;0;
2,191078;-3,945756;0;0;0;0;0;0;0;0;2,064498;-3,946711;0;
2,191078;-3,945756;0;0;0;0;0;0;0;0;2,064498;-3,946711;0;
2,166598;-3,945756;0;0;0;0;0;0;0;0;2,043162;-3,946062;0;
2,166598;-3,945756;0;0;0;0;0;0;0;0;2,043162;-3,946062;0;
2,166598;-3,945756;0;0;0;0;0;0;0;0;2,043162;-3,946062;0;
2,166598;-3,945756;0;0;0;0;0;0;0;0;2,043162;-3,946062;0;
2,142789;-3,945756;0;0;0;0;0;0;0;0;2,019457;-3,948998;0;
2,142789;-3,945756;0;0;0;0;0;0;0;0;2,019457;-3,948998;0;
2,142789;-3,945756;0;0;0;0;0;0;0;0;2,019457;-3,948998;0;
2,118549;-3,945756;0;0;0;0;0;0;0;0;1,995271;-3,955675;0;
2,118549;-3,945756;0;0;0;0;0;0;0;0;1,995271;-3,955675;0;
2,118549;-3,945756;0;0;0;0;0;0;0;0;1,995271;-3,955675;0;
2,118549;-3,945756;0;0;0;0;0;0;0;0;1,995271;-3,955675;0;
2,097515;-3,945756;0;0;0;0;0;0;0;0;1,974265;-3,948988;0;
2,097515;-3,945756;0;0;0;0;0;0;0;0;1,974265;-3,948988;0;
2,097515;-3,945756;0;0;0;0;0;0;0;0;1,974265;-3,948988;0;
2,072626;-3,945756;0;0;0;0;0;0;0;0;1,948833;-3,950686;0;
2,047145;-3,945756;0;0;0;0;0;0;0;0;1,922917;-3,952044;0;
2,021352;-3,945756;0;0;0;0;0;0;0;0;1,896776;-3,953131;0;
1,995389;-3,945756;0;0;0;0;0;0;0;0;1,870535;-3,954;0;
1,995389;-3,945756;0;0;0;0;0;0;0;0;1,870535;-3,954;0;
1,969331;-3,945756;0;0;0;0;0;0;0;0;1,844254;-3,954696;0;
1,969331;-3,945756;0;0;0;0;0;0;0;0;1,844254;-3,954696;0;
1,969331;-3,945756;0;0;0;0;0;0;0;0;1,844254;-3,954696;0;
1,946823;-3,945756;0;0;0;0;0;0;0;0;1,824927;-3,951938;0;
1,946823;-3,945756;0;0;0;0;0;0;0;0;1,824927;-3,951938;0;
1,946823;-3,945756;0;0;0;0;0;0;0;0;1,824927;-3,951938;0;
1,925075;-3,945756;0;0;0;0;0;0;0;0;1,804808;-3,950526;0;
1,925075;-3,945756;0;0;0;0;0;0;0;0;1,804808;-3,950526;0;
1,925075;-3,945756;0;0;0;0;0;0;0;0;1,804808;-3,950526;0;
1,903789;-3,945756;0;0;0;0;0;0;0;0;1,78421;-3,949803;0;
1,903789;-3,945756;0;0;0;0;0;0;0;0;1,78421;-3,949803;0;
1,903789;-3,945756;0;0;0;0;0;0;0;0;1,78421;-3,949803;0;
1,903789;-3,945756;0;0;0;0;0;0;0;0;1,78421;-3,949803;0;
1,882702;-3,945756;0;0;0;0;0;0;0;0;1,763405;-3,94912;0;
1,882702;-3,945756;0;0;0;0;0;0;0;0;1,763405;-3,94912;0;
1,882702;-3,945756;0;0;0;0;0;0;0;0;1,763405;-3,94912;0;
1,882702;-3,945756;0;0;0;0;0;0;0;0;1,763405;-3,94912;0;
1,861695;-3,945756;0;0;0;0;0;0;0;0;1,742515;-3,948437;0;
1,861695;-3,945756;0;0;0;0;0;0;0;0;1,742515;-3,948437;0;
1,861695;-3,945756;0;0;0;0;0;0;0;0;1,742515;-3,948437;0;
1,834377;-3,945756;0;0;0;0;0;0;0;0;1,705547;-3,942036;0;
1,834377;-3,945756;0;0;0;0;0;0;0;0;1,705547;-3,942036;0;
1,834377;-3,945756;0;0;0;0;0;0;0;0;1,705547;-3,942036;0;
1,805946;-3,945756;0;0;0;0;0;0;0;0;1,668846;-3,939558;0;
1,805946;-3,945756;0;0;0;0;0;0;0;0;1,668846;-3,939558;0;
1,805946;-3,945756;0;0;0;0;0;0;0;0;1,668846;-3,939558;0;
1,805946;-3,945756;0;0;0;0;0;0;0;0;1,668846;-3,939558;0;
1,777516;-3,945756;0;0;0;0;0;0;0;0;1,632146;-3,941005;0;
1,777516;-3,945756;0;0;0;0;0;0;0;0;1,632146;-3,941005;0;
1,777516;-3,945756;0;0;0;0;0;0;0;0;1,632146;-3,941005;0;
1,749085;-3,945756;0;0;0;0;0;0;0;0;1,595445;-3,946375;0;
1,720655;-3,945756;0;0;0;0;0;0;0;0;1,558744;-3,95567;0;
1,692224;-3,945756;0;0;0;0;0;0;0;0;1,522408;-3,965364;0;
1,663794;-3,945756;0;0;0;0;0;0;0;0;1,496944;-3,951397;0;
1,635363;-3,945756;0;0;0;0;0;0;0;0;1,471479;-3,941762;0;
1,635363;-3,945756;0;0;0;0;0;0;0;0;1,471479;-3,941762;0;
1,635363;-3,945756;0;0;0;0;0;0;0;0;1,471479;-3,941762;0;
1,606933;-3,945756;0;0;0;0;0;0;0;0;1,446014;-3,936052;0;
1,606933;-3,945756;0;0;0;0;0;0;0;0;1,446014;-3,936052;0;
1,606933;-3,945756;0;0;0;0;0;0;0;0;1,446014;-3,936052;0;
1,606933;-3,945756;0;0;0;0;0;0;0;0;1,446014;-3,936052;0;
1,578502;-3,945756;0;0;0;0;0;0;0;0;1,420549;-3,934265;0;
1,578502;-3,945756;0;0;0;0;0;0;0;0;1,420549;-3,934265;0;
1,578502;-3,945756;0;0;0;0;0;0;0;0;1,420549;-3,934265;0;
1,550072;-3,945756;0;0;0;0;0;0;0;0;1,392872;-3,947405;0;
1,550072;-3,945756;0;0;0;0;0;0;0;0;1,392872;-3,947405;0;
1,550072;-3,945756;0;0;0;0;0;0;0;0;1,392872;-3,947405;0;
1,550072;-3,945756;0;0;0;0;0;0;0;0;1,392872;-3,947405;0;
1,521641;-3,945756;0;0;0;0;0;0;0;0;1,373043;-3,944849;0;
1,521641;-3,945756;0;0;0;0;0;0;0;0;1,373043;-3,944849;0;
1,521641;-3,945756;0;0;0;0;0;0;0;0;1,373043;-3,944849;0;
1,493211;-3,945756;0;0;0;0;0;0;0;0;1,353213;-3,946217;0;
1,493211;-3,945756;0;0;0;0;0;0;0;0;1,353213;-3,946217;0;
1,493211;-3,945756;0;0;0;0;0;0;0;0;1,353213;-3,946217;0;
1,493211;-3,945756;0;0;0;0;0;0;0;0;1,353213;-3,946217;0;
1,464781;-3,945756;0;0;0;0;0;0;0;0;1,333384;-3,951509;0;
1,464781;-3,945756;0;0;0;0;0;0;0;0;1,333384;-3,951509;0;
1,464781;-3,945756;0;0;0;0;0;0;0;0;1,333384;-3,951509;0;
1,43635;-3,945756;0;0;0;0;0;0;0;0;1,318263;-3,948953;0;
1,43635;-3,945756;0;0;0;0;0;0;0;0;1,318263;-3,948953;0;
1,43635;-3,945756;0;0;0;0;0;0;0;0;1,318263;-3,948953;0;
1,421726;-3,945756;0;0;0;0;0;0;0;0;1,297854;-3,954201;0;
1,421726;-3,945756;0;0;0;0;0;0;0;0;1,297854;-3,954201;0;
1,401094;-3,945756;0;0;0;0;0;0;0;0;1,272103;-3,956672;0;
1,377071;-3,945756;0;0;0;0;0;0;0;0;1,244067;-3,956556;0;
1,377071;-3,945756;0;0;0;0;0;0;0;0;1,2176;-3,956496;0;
1,377071;-3,945756;0;0;0;0;0;0;0;0;1,192703;-3,956465;0;
1,377071;-3,945756;0;0;0;0;0;0;0;0;1,172176;-3,957001;0;
1,377071;-3,945756;0;0;0;0;0;0;0;0;1,172176;-3,957001;0;
1,377071;-3,945756;0;0;0;0;0;0;0;0;1,172176;-3,957001;0;
1,377071;-3,945756;0;0;0;0;0;0;0;0;1,172176;-3,957001;0;
1,377071;-3,945756;0;0;0;0;0;0;0;0;1,153218;-3,957276;0;
1,377071;-3,945756;0;0;0;0;0;0;0;0;1,153218;-3,957276;0;
1,377071;-3,945756;0;0;0;0;0;0;0;0;1,153218;-3,957276;0;
1,377071;-3,945756;0;0;0;0;0;0;0;0;1,135829;-3,957416;0;
1,377071;-3,945756;0;0;0;0;0;0;0;0;1,135829;-3,957416;0;
1,377071;-3,945756;0;0;0;0;0;0;0;0;1,135829;-3,957416;0;
1,377071;-3,945756;0;0;0;0;0;0;0;0;1,135829;-3,957416;0;
1,377071;-3,945756;0;0;0;0;0;0;0;0;1,12001;-3,957488;0;
1,377071;-3,945756;0;0;0;0;0;0;0;0;1,12001;-3,957488;0;
1,377071;-3,945756;0;0;0;0;0;0;0;0;1,12001;-3,957488;0;
1,377071;-3,945756;0;0;0;0;0;0;0;0;1,12001;-3,957488;0;
1,377071;-3,945756;0;0;0;0;0;0;0;0;1,105761;-3,957525;0;
1,377071;-3,945756;0;0;0;0;0;0;0;0;1,105761;-3,957525;0;
1,377071;-3,945756;0;0;0;0;0;0;0;0;1,105761;-3,957525;0;
1,377071;-3,945756;0;0;0;0;0;0;0;0;1,098469;-3,953204;0;
1,377071;-3,945756;0;0;0;0;0;0;0;0;1,098469;-3,953204;0;
1,377071;-3,945756;0;0;0;0;0;0;0;0;1,098469;-3,953204;0;
1,377071;-3,945756;0;0;0;0;0;0;0;0;1,092747;-3,949743;0;
1,377071;-3,945756;0;0;0;0;0;0;0;0;1,092747;-3,949743;0;
1,377071;-3,945756;0;0;0;0;0;0;0;0;1,092747;-3,949743;0;
1,377071;-3,945756;0;0;0;0;0;0;0;0;1,092747;-3,949743;0;
1,377071;-3,945756;0;0;0;0;0;0;0;0;1,088594;-3,946282;0;
1,377071;-3,945756;0;0;0;0;0;0;0;0;1,088594;-3,946282;0;
1,377071;-3,945756;0;0;0;0;0;0;0;0;1,088594;-3,946282;0;
