X;Y;Attack1;Attack2;Kick;DualAttack;Ability;Protect;Jump;Damage;EnemyX;EnemyY;EnemyDamage;moveCode
0,6666626;-3,873937;0;0;0;0;0;0;0;0;-0,2980862;-3,334315;0;Jump
0,6966626;-3,801785;0;0;0;0;0;0;0;0;-0,2925096;-3,302685;0;Jump
0,6966626;-3,801785;0;0;0;0;0;0;0;0;-0,2925096;-3,302685;0;Jump
0,6966626;-3,733557;0;0;0;0;0;0;0;0;-0,286933;-3,27498;0;Jump
0,6966626;-3,733557;0;0;0;0;0;0;0;0;-0,286933;-3,27498;0;Jump
0,6966626;-3,733557;0;0;0;0;0;0;0;0;-0,286933;-3,27498;0;Jump
0,6966626;-3,733557;0;0;0;0;0;0;0;0;-0,286933;-3,27498;0;Jump
0,6966626;-3,669253;0;0;0;0;0;0;0;0;-0,295454;-3,252333;0;Jump
0,6966626;-3,669253;0;0;0;0;0;0;0;0;-0,295454;-3,252333;0;Jump
0,6966626;-3,669253;0;0;0;0;0;0;0;0;-0,295454;-3,252333;0;Jump
0,6966626;-3,608873;0;0;0;0;0;0;0;0;-0,303975;-3,23361;0;Jump
0,6966626;-3,608873;0;0;0;0;0;0;0;0;-0,303975;-3,23361;0;Jump
0,6966626;-3,608873;0;0;0;0;0;0;0;0;-0,303975;-3,23361;0;Jump
0,6666626;-3,552417;0;0;0;0;0;0;0;0;-0,312496;-3,218811;0;Jump
0,6366627;-3,499885;0;0;0;0;0;0;0;0;-0,321017;-3,207936;0;Jump
0,6066627;-3,451277;0;0;0;0;0;0;0;0;-0,329538;-3,200985;0;Jump
0,5766627;-3,406593;0;0;0;0;0;0;0;0;-0,328877;-3,206396;0;Jump
0,5466627;-3,365833;0;0;0;0;0;0;0;0;-0,328216;-3,215732;0;Jump
0,5466627;-3,365833;0;0;0;0;0;0;0;0;-0,328216;-3,215732;0;Jump
0,5466627;-3,365833;0;0;0;0;0;0;0;0;-0,328216;-3,215732;0;Jump
0,5466627;-3,365833;0;0;0;0;0;0;0;0;-0,328216;-3,215732;0;Jump
0,5166628;-3,328997;0;0;0;0;0;0;0;0;-0,327555;-3,228991;0;Jump
0,5166628;-3,328997;0;0;0;0;0;0;0;0;-0,327555;-3,228991;0;Jump
0,5166628;-3,328997;0;0;0;0;0;0;0;0;-0,327555;-3,228991;0;Jump
0,5166628;-3,328997;0;0;0;0;0;0;0;0;-0,327555;-3,228991;0;Jump
0,4866628;-3,296085;0;0;0;0;0;0;0;0;-0,326894;-3,246175;0;Jump
0,4866628;-3,296085;0;0;0;0;0;0;0;0;-0,326894;-3,246175;0;Jump
0,4566628;-3,267097;0;0;0;0;0;0;0;0;-0,326233;-3,267282;0;Jump
0,4566628;-3,267097;0;0;0;0;0;0;0;0;-0,326233;-3,267282;0;Jump
0,4566628;-3,267097;0;0;0;0;0;0;1;0;-0,326233;-3,267282;0;Jump
0,4566628;-3,267097;0;0;0;0;0;0;1;0;-0,326233;-3,267282;0;Jump
0,4266628;-3,242033;0;0;0;0;0;0;1;0;-0,3255122;-3,292047;0;Jump
0,3966628;-3,220893;0;0;0;0;0;0;1;0;-0,3247914;-3,320735;0;Jump
0,3666628;-3,203677;0;0;0;0;0;0;1;0;-0,3240706;-3,353348;0;Jump
0,3366628;-3,190385;0;0;0;0;0;0;1;0;-0,3233498;-3,389884;0;Jump
0,3066628;-3,181017;0;0;0;0;0;0;1;0;-0,322629;-3,430345;0;Jump
0,2766628;-3,175573;0;0;0;0;0;0;1;0;-0,3298036;-3,470987;0;Jump
0,2166628;-3,176457;0;0;0;0;0;0;1;0;-0,344153;-3,564044;0;Jump
0,1566628;-3,193037;0;0;0;0;0;0;1;0;-0,3585023;-3,672797;0;Jump
0,09666277;-3,225312;0;0;0;0;0;0;1;0;-0,3196024;-3,813386;0;Jump
0,03666276;-3,273284;0;0;0;0;0;0;1;0;-0,2807025;-3,96967;0;Jump
-0,02333724;-3,336952;0;0;0;0;0;0;1;0;-0,2614433;-3,827698;0;Jump
-0,08333723;-3,416317;0;0;0;0;0;0;1;0;-0,2618248;-3,701391;0;Jump
-0,1433372;-3,511376;0;0;0;0;0;0;1;0;-0,2618248;-3,584554;0;Jump
-0,1418906;-3,622132;0;0;0;0;0;0;1;0;-0,2689753;-3,489861;0;Jump
-0,1417882;-3,748584;0;0;0;0;0;0;1;0;-0,2747816;-3,410864;0;Jump
-0,1417882;-3,890732;0;0;0;0;0;0;1;0;-0,2761427;-3,342682;0;Jump
-0,1417883;-3,959065;0;0;0;0;0;0;1;0;-0,2731609;-3,285316;0;Jump
-0,1417883;-3,954648;0;0;0;0;0;0;1;0;-0,2571784;-3,224007;0;Jump
-0,1417883;-3,952387;0;0;0;0;0;0;0;0;-0,2181763;-3,188637;0;Jump
-0,1417883;-3,951229;0;0;1;0;0;0;0;0;-0,2157395;-3,189559;0;Jump
-0,1417883;-3,950792;0;0;1;0;0;0;0;0;-0,2263035;-3,210118;0;Jump
-0,1417883;-3,950412;0;0;1;0;0;0;0;0;-0,2288153;-3,276186;0;Jump
-0,1417883;-3,950218;0;0;1;0;0;0;0;0;-0,2246601;-3,380469;0;Jump
-0,1417883;-3,950119;0;0;1;0;0;0;0;0;-0,2456074;-3,527168;0;Jump
-0,1369773;-3,950068;0;0;1;0;0;0;0;0;-0,2617552;-3,700367;0;Jump
-0,1369773;-3,950023;0;0;0;0;0;0;0;0;-0,3472925;-3,69052;0;Jump
-0,1369773;-3,950015;0;0;0;0;0;0;0;0;-0,4976574;-3,279014;0;Jump
-0,1369773;-3,950014;0;0;0;0;0;0;0;0;-0,5425029;-3,150973;0;Jump
-0,1369773;-3,950014;1;0;0;0;0;0;0;0;-0,5447906;-3,242315;0;Jump
-0,1369773;-3,950014;1;0;0;0;0;0;0;0;-0,5530781;-3,402127;0;Protect
-0,1369773;-3,950014;1;0;0;0;0;0;0;0;-0,5516465;-3,565451;0;Protect
-0,1369773;-3,950014;1;0;0;0;0;0;0;0;-0,6140349;-3,84961;0;Protect
-0,1369773;-3,950014;1;0;0;0;0;0;0;0;-0,6652274;-3,980681;0;Protect
-0,1369773;-3,950014;0;0;0;0;0;0;0;0;-0,6945567;-3,957407;0;Protect
-0,1922686;-3,950014;0;0;0;0;0;0;0;0;-0,7109016;-3,957459;0;Protect
-0,220699;-3,950014;0;0;0;0;0;0;0;0;-0,7125819;-3,958514;0;Protect
-0,2491294;-3,950014;0;0;0;0;0;0;0;0;-0,7142621;-3,959054;0;Protect
-0,3044206;-3,950014;0;0;0;0;0;0;0;0;-0,7176226;-3,959471;0;Protect
-0,332851;-3,950014;0;0;0;0;0;0;0;0;-0,7301727;-3,948049;0;Protect
-0,3612814;-3,950014;0;0;0;0;0;0;0;0;-0,7427227;-3,940551;0;Protect
-0,3897118;-3,950014;0;0;0;0;0;0;0;0;-0,7552728;-3,936977;0;Protect
-0,3897118;-3,950014;0;0;0;0;0;0;0;0;-0,7552728;-3,936977;0;Protect
-0,3897118;-3,950014;0;0;0;0;0;0;0;0;-0,7552728;-3,936977;0;Protect
-0,3897118;-3,950014;0;0;0;0;0;0;0;0;-0,7552728;-3,936977;0;Protect
-0,4181422;-3,950014;0;0;0;0;0;0;0;0;-0,7678229;-3,937326;0;Protect
-0,4181422;-3,950014;0;0;0;0;0;0;0;0;-0,7678229;-3,937326;0;Protect
-0,4181422;-3,950014;0;0;0;0;0;0;0;0;-0,7678229;-3,937326;0;Protect
-0,4465726;-3,950014;0;0;0;0;0;0;0;0;-0,7803729;-3,9416;0;Protect
-0,4465726;-3,950014;0;0;0;0;0;0;0;0;-0,7803729;-3,9416;0;Protect
-0,4465726;-3,950014;0;0;0;0;0;0;0;0;-0,7803729;-3,9416;0;Protect
-0,4465726;-3,950014;0;0;0;0;0;0;0;0;-0,7803729;-3,9416;0;Protect
-0,475003;-3,950014;0;0;0;0;0;0;0;0;-0,788275;-3,951876;0;Protect
-0,475003;-3,950014;0;0;0;0;0;0;0;0;-0,788275;-3,951876;0;Protect
-0,475003;-3,950014;0;0;0;0;0;0;0;0;-0,788275;-3,951876;0;Protect
-0,5034333;-3,950014;0;0;0;0;0;0;0;0;-0,7961771;-3,956377;0;Protect
-0,5034333;-3,950014;0;0;0;0;0;0;0;0;-0,7961771;-3,956377;0;Protect
-0,5034333;-3,950014;0;0;0;0;0;0;0;0;-0,7961771;-3,956377;0;Protect
-0,5034333;-3,950014;0;0;0;0;0;0;0;0;-0,7961771;-3,956377;0;Protect
-0,5318637;-3,950014;0;0;0;0;0;0;0;0;-0,8040792;-3,958682;0;Protect
-0,5318637;-3,950014;0;0;0;0;0;0;0;0;-0,8040792;-3,958682;0;Protect
-0,5318637;-3,950014;0;0;0;0;0;0;0;0;-0,8040792;-3,958682;0;Protect
-0,5318637;-3,950014;0;0;0;0;0;0;0;0;-0,8040792;-3,958682;0;Protect
-0,5602942;-3,950014;0;0;0;0;0;0;0;0;-0,8119813;-3,959862;0;Protect
-0,5602942;-3,950014;0;0;0;0;0;0;0;0;-0,8119813;-3,959862;0;Protect
-0,5887246;-3,950014;1;0;0;0;0;0;0;0;-0,8198833;-3,960466;0;Protect
-0,617155;-3,950014;1;0;0;0;0;0;0;0;-0,8160766;-3,95663;0;Protect
-0,6455854;-3,950014;1;0;0;0;0;0;0;0;-0,8160766;-3,955257;0;Protect
-0,6535956;-3,950014;1;0;0;0;0;0;0;0;-0,8349273;-3,952578;0;Protect
-0,6634365;-3,950014;1;0;0;0;0;0;0;0;-0,8653775;-3,951206;0;Protect
-0,6918669;-3,950014;1;0;0;0;0;0;0;0;-0,8839536;-3,950918;0;Protect
-0,6918669;-3,950014;1;0;0;0;0;0;0;0;-0,8839536;-3,950918;0;Protect
-0,7202973;-3,950014;1;0;0;0;0;0;0;0;-0,893957;-3,947476;0;Protect
-0,7202973;-3,950014;1;0;0;0;0;0;0;0;-0,893957;-3,947476;0;Protect
-0,7487277;-3,950014;1;0;0;0;0;0;0;0;-0,9039605;-3,947958;0;Protect
-0,7487277;-3,950014;1;0;0;0;0;0;0;0;-0,9039605;-3,947958;0;Protect
-0,7771581;-3,950014;1;0;0;0;0;0;0;0;-0,9139639;-3,952364;0;Protect
-0,7771581;-3,950014;1;0;0;0;0;0;0;0;-0,9139639;-3,952364;0;Protect
-0,7771581;-3,950014;1;0;0;0;0;0;0;0;-0,9139639;-3,952364;0;Protect
-0,7974064;-3,950014;1;0;0;0;0;0;0;0;-0,9274407;-3,948922;0;Protect
-0,7974064;-3,950014;1;0;0;0;0;0;0;0;-0,9274407;-3,948922;0;Protect
-0,8202202;-3,950014;1;0;0;0;0;0;0;0;-0,9448488;-3,94548;0;Protect
-0,8202202;-3,950014;1;0;0;0;0;0;0;0;-0,9448488;-3,94548;0;Protect
-0,8202202;-3,950014;1;0;0;0;0;0;0;0;-0,9448488;-3,94548;0;Protect
-0,8447536;-3,950014;1;0;0;0;0;0;0;0;-0,9700603;-3,950371;0;Protect
-0,8701652;-3,950014;1;0;0;0;0;0;0;0;-0,9960144;-3,954284;0;Protect
-0,8701652;-3,950014;1;0;0;0;0;0;0;0;-0,9960144;-3,954284;0;Protect
-0,8701652;-3,950014;1;0;0;0;0;0;0;0;-0,9960144;-3,954284;0;Protect
-0,8960362;-3,950014;1;0;0;0;0;0;0;0;-1,022319;-3,957415;0;Protect
-0,9213737;-3,950014;1;0;0;0;0;0;0;0;-1,049563;-3,956264;0;Protect
-0,947502;-3,950014;1;0;0;0;0;0;0;0;-1,076218;-3,957152;0;Protect
-0,9709468;-3,950014;1;0;0;0;0;0;0;0;-1,094846;-3,954722;0;Protect
-0,9932415;-3,950014;1;0;0;0;0;0;0;0;-1,114674;-3,953477;0;Protect
-1,014732;-3,950014;0;0;0;0;0;0;0;0;-1,135332;-3,95284;0;Protect
-1,035983;-3,950014;0;0;0;0;0;0;0;0;-1,156241;-3,952514;0;Protect
-1,035983;-3,950014;0;0;0;0;0;0;0;0;-1,156241;-3,952514;0;Protect
-1,035983;-3,950014;0;0;0;0;0;0;0;0;-1,156241;-3,952514;0;Protect
-1,035983;-3,950014;0;0;0;0;0;0;0;0;-1,156241;-3,952514;0;Protect
-1,057132;-3,950014;0;0;0;0;0;0;0;0;-1,177259;-3,952347;0;Protect
-1,057132;-3,950014;0;0;0;0;0;0;0;0;-1,177259;-3,952347;0;Protect
-1,057132;-3,950014;0;0;0;0;0;0;0;0;-1,177259;-3,952347;0;Protect
-1,08383;-3,950014;0;0;0;0;0;0;0;0;-1,213494;-3,945171;0;Protect
-1,08383;-3,950014;0;0;0;0;0;0;0;0;-1,213494;-3,945171;0;Protect
-1,08383;-3,950014;0;0;0;0;0;0;0;0;-1,213494;-3,945171;0;Protect
-1,11226;-3,950014;0;0;0;0;0;0;0;0;-1,249567;-3,94192;0;Protect
-1,11226;-3,950014;0;0;0;0;0;0;0;0;-1,249567;-3,94192;0;Protect
-1,11226;-3,950014;0;0;0;0;0;0;0;0;-1,249567;-3,94192;0;Protect
-1,11226;-3,950014;0;0;0;0;0;0;0;0;-1,249567;-3,94192;0;Protect
-1,140691;-3,950014;0;0;0;0;0;0;0;0;-1,28564;-3,942592;0;Protect
-1,140691;-3,950014;0;0;0;0;0;0;0;0;-1,28564;-3,942592;0;Protect
-1,140691;-3,950014;0;0;0;0;0;0;0;0;-1,28564;-3,942592;0;Protect
-1,140691;-3,950014;0;0;0;0;0;0;0;0;-1,28564;-3,942592;0;Protect
-1,169121;-3,950014;0;0;0;0;0;0;0;0;-1,321713;-3,947188;0;Protect
-1,169121;-3,950014;0;0;0;0;0;0;0;0;-1,321713;-3,947188;0;Protect
-1,169121;-3,950014;0;0;0;0;0;0;0;0;-1,321713;-3,947188;0;Protect
-1,197551;-3,950014;0;0;0;0;0;0;0;0;-1,357787;-3,955709;0;Protect
-1,225982;-3,950014;0;0;0;0;0;0;0;0;-1,385306;-3,944791;0;Protect
-1,254412;-3,950014;0;0;0;0;0;0;0;0;-1,412825;-3,937798;0;Protect
-1,282843;-3,950014;0;0;0;0;0;0;0;0;-1,440344;-3,934728;0;Protect
-1,282843;-3,950014;0;0;0;0;0;0;0;0;-1,440344;-3,934728;0;Protect
-1,282843;-3,950014;0;0;0;0;0;0;0;0;-1,440344;-3,934728;0;Protect
-1,311273;-3,950014;0;0;0;0;0;0;0;0;-1,467863;-3,935582;0;Protect
-1,311273;-3,950014;0;0;0;0;0;0;0;0;-1,467863;-3,935582;0;Protect
-1,311273;-3,950014;0;0;0;0;0;0;0;0;-1,467863;-3,935582;0;Protect
-1,311273;-3,950014;0;0;0;0;0;0;0;0;-1,467863;-3,935582;0;Protect
-1,339704;-3,950014;0;0;0;0;0;0;0;0;-1,495383;-3,940361;0;Protect
-1,339704;-3,950014;0;0;0;0;0;0;0;0;-1,495383;-3,940361;0;Protect
-1,339704;-3,950014;0;0;0;0;0;0;0;0;-1,495383;-3,940361;0;Protect
-1,368134;-3,950014;0;0;0;0;0;0;0;0;-1,524849;-3,959893;0;Protect
-1,368134;-3,950014;1;0;0;0;0;0;0;0;-1,524849;-3,959893;0;Protect
-1,396565;-3,950014;1;0;0;0;0;0;0;0;-1,544898;-3,956192;0;Shoot
-1,396565;-3,950014;1;0;0;0;0;0;0;0;-1,544898;-3,956192;0;Shoot
-1,414522;-3,950014;1;0;0;0;0;0;0;0;-1,57385;-3,954837;0;Shoot
-1,414522;-3,950014;1;0;0;0;0;0;0;0;-1,57385;-3,954837;0;Shoot
-1,414522;-3,950014;1;0;0;0;0;0;0;0;-1,57385;-3,954837;0;Shoot
-1,428705;-3,950014;1;0;0;0;0;0;0;0;-1,61521;-3,952319;0;Shoot
-1,428705;-3,950014;1;0;0;0;0;0;0;0;-1,61521;-3,952319;0;Shoot
-1,444961;-3,950014;1;0;0;0;0;0;0;0;-1,658814;-3,951029;0;Shoot
-1,466638;-3,950014;1;0;0;0;0;0;0;0;-1,691429;-3,95487;0;Protect
-1,466638;-3,950014;1;0;0;0;0;0;0;0;-1,691429;-3,95487;0;Protect
-1,495069;-3,950014;1;0;0;0;0;0;0;0;-1,718369;-3,956837;0;Protect
-1,495069;-3,950014;1;0;0;0;0;0;0;0;-1,718369;-3,956837;0;Protect
-1,523499;-3,950014;1;0;0;0;0;0;0;0;-1,743741;-3,957844;0;Protect
-1,55193;-3,950014;1;0;0;0;0;0;0;0;-1,767543;-3,958359;0;Protect
-1,58036;-3,950014;1;0;0;0;0;0;0;0;-1,789775;-3,958623;0;Protect
-1,608791;-3,950014;1;0;0;0;0;0;0;0;-1,80272;-3,955739;0;Protect
-1,637221;-3,950014;1;0;0;0;0;0;0;0;-1,814095;-3,953432;0;Protect
-1,665652;-3,950014;1;0;0;0;0;0;0;0;-1,823901;-3,951586;0;Protect
-1,694082;-3,950014;1;0;0;0;0;0;0;0;-1,832137;-3,950109;0;Protect
-1,694082;-3,950014;1;0;0;0;0;0;0;0;-1,832137;-3,950109;0;Protect
-1,714125;-3,950014;1;0;0;0;0;0;0;0;-1,847191;-3,948718;0;Protect
-1,714125;-3,950014;1;0;0;0;0;0;0;0;-1,847191;-3,948718;0;Protect
-1,714125;-3,950014;1;0;0;0;0;0;0;0;-1,847191;-3,948718;0;Protect
-1,736897;-3,950014;1;0;0;0;0;0;0;0;-1,86242;-3,955129;0;Protect
-1,736897;-3,950014;1;0;0;0;0;0;0;0;-1,86242;-3,955129;0;Protect
-1,736897;-3,950014;1;0;0;0;0;0;0;0;-1,86242;-3,955129;0;Protect
-1,758555;-3,950014;1;0;0;0;0;0;0;0;-1,882173;-3,956482;0;Protect
-1,758555;-3,950014;1;0;0;0;0;0;0;0;-1,882173;-3,956482;0;Protect
-1,7806;-3,950014;0;0;0;0;0;0;0;0;-1,903243;-3,957175;0;Protect
-1,7806;-3,950014;0;0;0;0;0;0;0;0;-1,903243;-3,957175;0;Protect
-1,802815;-3,950014;0;0;0;0;0;0;0;0;-1,924995;-3,957529;0;Protect
-1,802815;-3,950014;0;0;0;0;0;0;0;0;-1,924995;-3,957529;0;Protect
-1,802815;-3,950014;0;0;0;0;0;0;0;0;-1,924995;-3,957529;0;Protect
-1,802815;-3,950014;0;0;0;0;0;0;0;0;-1,924995;-3,957529;0;Protect
-1,825107;-3,950014;0;0;0;0;0;0;0;0;-1,947096;-3,957711;0;Protect
-1,850421;-3,950014;0;0;0;0;0;0;0;0;-1,97836;-3,957346;0;Protect
-1,877229;-3,950014;0;0;0;0;0;0;0;0;-2,008236;-3,95716;0;Protect
-1,904063;-3,950014;0;0;0;0;0;0;0;0;-2,03814;-3,957064;0;Protect
-1,932493;-3,950014;0;0;0;0;0;0;0;0;-2,066473;-3,957015;0;Protect
-1,932493;-3,950014;0;0;0;0;0;0;0;0;-2,066473;-3,957015;0;Protect
-1,932493;-3,950014;0;0;0;0;0;0;0;0;-2,066473;-3,957015;0;Protect
-1,932493;-3,950014;0;0;0;0;0;0;0;0;-2,066473;-3,957015;0;Protect
-1,960924;-3,950014;0;0;0;0;0;0;0;0;-2,093237;-3,95699;0;Protect
-1,960924;-3,950014;0;0;0;0;0;0;0;0;-2,093237;-3,95699;0;Protect
-1,960924;-3,950014;0;0;0;0;0;0;0;0;-2,093237;-3,95699;0;Protect
-1,960924;-3,950014;0;0;0;0;0;0;0;0;-2,093237;-3,95699;0;Protect
-1,985242;-3,950014;0;0;0;0;0;0;0;0;-2,108524;-3,94809;0;Protect
-1,985242;-3,950014;0;0;0;0;0;0;0;0;-2,108524;-3,94809;0;Protect
-1,985242;-3,950014;0;0;0;0;0;0;0;0;-2,108524;-3,94809;0;Protect
-2,007342;-3,950014;0;0;0;0;0;0;0;0;-2,128945;-3,942529;0;Protect
-2,007342;-3,950014;0;0;0;0;0;0;0;0;-2,128945;-3,942529;0;Protect
-2,007342;-3,950014;0;0;0;0;0;0;0;0;-2,128945;-3,942529;0;Protect
-2,007342;-3,950014;0;0;0;0;0;0;0;0;-2,128945;-3,942529;0;Protect
-2,029733;-3,950014;0;0;0;0;0;0;0;0;-2,150646;-3,94058;0;Protect
-2,029733;-3,950014;0;0;0;0;0;0;0;0;-2,150646;-3,94058;0;Protect
-2,029733;-3,950014;0;0;0;0;0;0;0;0;-2,150646;-3,94058;0;Protect
-2,029733;-3,950014;0;0;0;0;0;0;0;0;-2,150646;-3,94058;0;Protect
-2,05234;-3,950014;0;0;0;0;0;0;0;0;-2,172972;-3,942386;0;Protect
-2,05234;-3,950014;0;0;0;0;0;0;0;0;-2,172972;-3,942386;0;Protect
-2,05234;-3,950014;0;0;0;0;0;0;0;0;-2,172972;-3,942386;0;Protect
-2,075091;-3,950014;0;0;0;0;0;0;0;0;-2,195606;-3,948026;0;Protect
-2,075091;-3,950014;0;0;0;0;0;0;0;0;-2,195606;-3,948026;0;Protect
-2,075091;-3,950014;0;0;0;0;0;0;0;0;-2,195606;-3,948026;0;Protect
-2,098852;-3,950014;1;0;0;0;0;0;0;0;-2,223051;-3,949967;0;Protect
-2,098852;-3,950014;1;0;0;0;0;0;0;0;-2,223051;-3,949967;0;Protect
-2,098852;-3,950014;1;0;0;0;0;0;0;0;-2,223051;-3,949967;0;Protect
-2,123622;-3,950014;1;0;0;0;0;0;0;0;-2,251742;-3,95152;0;Protect
-2,123622;-3,950014;1;0;0;0;0;0;0;0;-2,251742;-3,95152;0;Protect
-2,123622;-3,950014;1;0;0;0;0;0;0;0;-2,251742;-3,95152;0;Protect
-2,139672;-3,950014;1;0;0;0;0;0;0;0;-2,290292;-3,951684;0;Protect
-2,159857;-3,950014;1;0;0;0;0;0;0;0;-2,325265;-3,951769;0;Protect
-2,170999;-3,950014;1;0;0;0;0;0;0;0;-2,36956;-3,951812;0;Protect
-2,199429;-3,950014;1;0;0;0;0;0;0;0;-2,390094;-3,947381;0;Protect
-2,227859;-3,950014;1;0;0;0;0;0;0;0;-2,410629;-3,946874;0;Protect
-2,25629;-3,950014;1;0;0;0;0;0;0;0;-2,431163;-3,950291;0;Protect
-2,28472;-3,950014;1;0;0;0;0;0;0;0;-2,451697;-3,957632;0;Protect
-2,28472;-3,950014;1;0;0;0;0;0;0;0;-2,451697;-3,957632;0;Protect
-2,313151;-3,950014;1;0;0;0;0;0;0;0;-2,464383;-3,949277;0;Protect
-2,313151;-3,950014;1;0;0;0;0;0;0;0;-2,464383;-3,949277;0;Protect
-2,341581;-3,950014;1;0;0;0;0;0;0;0;-2,488331;-3,948111;0;Protect
-2,341581;-3,950014;1;0;0;0;0;0;0;0;-2,488331;-3,948111;0;Protect
-2,370012;-3,950014;1;0;0;0;0;0;0;0;-2,510709;-3,946945;0;Protect
-2,370012;-3,950014;1;0;0;0;0;0;0;0;-2,510709;-3,946945;0;Protect
-2,398442;-3,950014;1;0;0;0;0;0;0;0;-2,531518;-3,945779;0;Protect
-2,398442;-3,950014;1;0;0;0;0;0;0;0;-2,531518;-3,945779;0;Protect
-2,398442;-3,950014;1;0;0;0;0;0;0;0;-2,531518;-3,945779;0;Protect
-2,426873;-3,950014;1;0;0;0;0;0;0;0;-2,552326;-3,948537;0;Protect
-2,426873;-3,950014;1;0;0;0;0;0;0;0;-2,552326;-3,948537;0;Protect
-2,446601;-3,950014;1;0;0;0;0;0;0;0;-2,578698;-3,947371;0;Protect
-2,446601;-3,950014;1;0;0;0;0;0;0;0;-2,578698;-3,947371;0;Protect
-2,446601;-3,950014;1;0;0;0;0;0;0;0;-2,578698;-3,947371;0;Protect
-2,469454;-3,950014;1;0;0;0;0;0;0;0;-2,596882;-3,957484;0;Protect
-2,492315;-3,950014;1;0;0;0;0;0;0;0;-2,618624;-3,959885;0;Protect
-2,515794;-3,950014;0;0;0;0;0;0;0;0;-2,641531;-3,961114;0;Protect
-2,53958;-3,950014;0;0;0;0;0;0;0;0;-2,665023;-3,961744;0;Protect
-2,563517;-3,950014;0;0;0;0;0;0;0;0;-2,68881;-3,962066;0;Protect
-2,563517;-3,950014;0;0;0;0;0;0;0;0;-2,68881;-3,962066;0;Protect
-2,563517;-3,950014;0;0;0;0;0;0;0;0;-2,68881;-3,962066;0;Protect
-2,563517;-3,950014;0;0;0;0;0;0;0;0;-2,68881;-3,962066;0;Protect
-2,588825;-3,950014;0;0;0;0;0;0;0;0;-2,714658;-3,956321;0;Protect
-2,588825;-3,950014;0;0;0;0;0;0;0;0;-2,714658;-3,956321;0;Protect
-2,588825;-3,950014;0;0;0;0;0;0;0;0;-2,714658;-3,956321;0;Protect
-2,614883;-3,950014;0;0;0;0;0;0;0;0;-2,739867;-3,953363;0;Protect
-2,614883;-3,950014;0;0;0;0;0;0;0;0;-2,739867;-3,953363;0;Protect
-2,614883;-3,950014;1;0;0;0;0;0;0;0;-2,739867;-3,953363;0;Protect
-2,640884;-3,950014;1;0;0;0;0;0;0;0;-2,765188;-3,950997;0;Protect
-2,640884;-3,950014;1;0;0;0;0;0;0;0;-2,765188;-3,950997;0;Protect
-2,664518;-3,950014;1;0;0;0;0;0;0;0;-2,792905;-3,948938;0;Protect
-2,664518;-3,950014;1;0;0;0;0;0;0;0;-2,792905;-3,948938;0;Protect
-2,664518;-3,950014;1;0;0;0;0;0;0;0;-2,792905;-3,948938;0;Protect
-2,679424;-3,950014;1;0;0;0;0;0;0;0;-2,829363;-3,946878;0;Protect
-2,679424;-3,950014;1;0;0;0;0;0;0;0;-2,829363;-3,946878;0;Protect
-2,679424;-3,950014;1;0;0;0;0;0;0;0;-2,829363;-3,946878;0;Protect
-2,69017;-3,950014;1;0;0;0;0;0;0;0;-2,869512;-3,944601;0;Protect
-2,69017;-3,950014;1;0;0;0;0;0;0;0;-2,869512;-3,944601;0;Protect
-2,703543;-3,950014;1;0;0;0;0;0;0;0;-2,907819;-3,946091;0;Protect
-2,703543;-3,950014;1;0;0;0;0;0;0;0;-2,907819;-3,946091;0;Protect
-2,731973;-3,950014;1;0;0;0;0;0;0;0;-2,931522;-3,951505;0;Protect
-2,760404;-3,950014;1;0;0;0;0;0;0;0;-2,949126;-3,945596;0;Protect
-2,788834;-3,950014;1;0;0;0;0;0;0;0;-2,966731;-3,943611;0;Protect
-2,817265;-3,950014;1;0;0;0;0;0;0;0;-2,971891;-3,945894;0;Protect
-2,845695;-3,950014;1;0;0;0;0;0;0;0;-2,977052;-3,9521;0;Protect
-2,863728;-3,950014;1;0;0;0;0;0;0;0;-2,986332;-3,946534;0;Protect
-2,882593;-3,950014;1;0;0;0;0;0;0;0;-3,000719;-3,943703;0;Protect
-2,882593;-3,950014;1;0;0;0;0;0;0;0;-3,000719;-3,943703;0;Protect
-2,901963;-3,950014;1;0;0;0;0;0;0;0;-3,017793;-3,94416;0;Protect
-2,92907;-3,950014;1;0;0;0;0;0;0;0;-3,057395;-3,953085;0;Protect
-2,92907;-3,950014;1;0;0;0;0;0;0;0;-3,057395;-3,953085;0;Protect
-2,92907;-3,950014;1;0;0;0;0;0;0;0;-3,057395;-3,953085;0;Protect
-2,9575;-3,950014;1;0;0;0;0;0;0;0;-3,091257;-3,951879;0;Protect
-2,9575;-3,950014;1;0;0;0;0;0;0;0;-3,091257;-3,951879;0;Protect
-2,98593;-3,950014;1;0;0;0;0;0;0;0;-3,123549;-3,950915;0;Protect
-2,98593;-3,950014;1;0;0;0;0;0;0;0;-3,123549;-3,950915;0;Protect
-2,98593;-3,950014;1;0;0;0;0;0;0;0;-3,123549;-3,950915;0;Protect
-2,98593;-3,950014;1;0;0;0;0;0;0;0;-3,123549;-3,950915;0;Protect
-3,014361;-3,950014;1;0;0;0;0;0;0;0;-3,154272;-3,950144;0;Protect
-3,014361;-3,950014;1;0;0;0;0;0;0;0;-3,154272;-3,950144;0;Protect
-3,042791;-3,950014;0;0;0;0;0;0;0;0;-3,183425;-3,949465;0;Protect
-3,042791;-3,950014;0;0;0;0;0;0;0;0;-3,183425;-3,949465;0;Protect
