X;Y;Attack1;Attack2;Kick;DualAttack;Ability;Protect;Jump;Damage;EnemyX;EnemyY;EnemyDamage;moveCode
0.6283063;-3.950012;0;0;0;0;0;0;0;0;-0.152152;-3.953109;0;Shoot
0.6283063;-3.950012;0;0;0;0;0;0;0;0;-0.1437582;-3.95209;0;Shoot
0.6283063;-3.950012;0;0;0;0;0;0;0;0;-0.1353644;-3.951275;0;Shoot
0.6283063;-3.950012;0;0;0;0;0;0;0;0;-0.1269706;-3.950623;0;Shoot
0.6283063;-3.950012;0;0;0;0;0;0;0;0;-0.1185768;-3.950101;0;Shoot
0.6283063;-3.950012;0;0;0;0;0;0;0;0;-0.1185768;-3.950101;1;Shoot
0.6283063;-3.950012;0;0;0;0;0;0;0;0;-0.116677;-3.952006;1;Shoot
0.6283063;-3.950012;0;0;0;0;0;0;0;0;-0.1147772;-3.953531;1;Shoot
0.6283063;-3.950012;0;0;0;0;0;0;0;0;-0.1128774;-3.95475;1;Shoot
0.6283063;-3.950012;0;0;0;0;0;0;0;0;-0.1109776;-3.955726;1;Shoot
0.6283063;-3.950012;0;0;0;0;0;0;0;0;-0.1090779;-3.956506;1;Shoot
0.6567367;-3.950012;0;0;0;0;0;0;0;0;-0.1017461;-3.957196;1;Shoot
0.6851671;-3.950012;0;0;0;0;0;0;0;0;-0.09441428;-3.957748;1;Shoot
0.7135975;-3.950012;0;0;0;0;0;0;0;0;-0.08708249;-3.956505;1;Shoot
0.7420279;-3.950012;0;0;0;0;0;0;0;0;-0.0797507;-3.957195;1;Shoot
0.7704583;-3.950012;0;0;0;0;0;0;0;0;-0.07241891;-3.957747;1;Shoot
0.7988887;-3.950012;0;0;0;0;0;0;0;0;-0.07277359;-3.956259;1;Shoot
0.8273191;-3.950012;0;0;0;0;0;0;0;0;-0.07312825;-3.95693;1;Shoot
0.8557495;-3.950012;0;0;0;0;0;0;0;0;-0.07348293;-3.95736;1;Shoot
0.8841799;-3.950012;0;0;0;0;0;0;0;0;-0.07383761;-3.957635;1;Shoot
0.9126103;-3.950012;0;0;0;0;0;0;0;0;-0.07419229;-3.956202;1;Shoot
0.9410407;-3.950012;0;0;0;0;0;0;0;0;-0.05419229;-3.952526;1;Shoot
0.9410407;-3.950012;0;0;0;0;0;0;0;0;-0.05419229;-3.952526;0;Shoot
0.9410407;-3.950012;0;0;0;0;0;0;0;0;-0.03419229;-3.94954;0;Shoot
0.9410407;-3.950012;0;0;0;0;0;0;0;0;-0.01419229;-3.946554;0;Shoot
0.9126103;-3.950012;0;0;0;0;0;0;0;0;0.005807713;-3.947492;0;Shoot
0.8841799;-3.950012;0;0;0;0;0;0;0;0;0.02580771;-3.952355;0;Shoot
0.8557495;-3.950012;0;0;0;0;0;0;0;0;0.02861068;-3.951152;0;Shoot
0.8273191;-3.950012;0;0;0;0;0;0;0;0;0.03141365;-3.950189;0;Shoot
0.7988887;-3.950012;0;0;0;0;0;0;0;0;0.03421662;-3.949333;0;Shoot
0.7704583;-3.950012;0;0;0;0;0;0;0;0;0.03701958;-3.948477;0;Shoot
0.7704583;-3.950012;0;0;0;0;0;0;0;0;0.03982255;-3.947621;0;Shoot
0.7704583;-3.950012;0;0;0;0;0;0;0;0;0.03064365;-3.949563;0;Shoot
0.7704583;-3.950012;0;0;0;0;0;0;0;0;0.02146474;-3.951157;0;Shoot
0.7704583;-3.950012;0;0;0;0;0;0;0;0;0.01228583;-3.952432;0;Shoot
0.7704583;-3.950012;0;0;0;0;0;0;0;0;0.003106921;-3.953453;0;Shoot
0.7704583;-3.950012;0;0;0;0;0;0;0;0;-0.006071988;-3.954269;0;Shoot
0.7704583;-3.950012;0;0;0;0;0;0;0;0;-0.003116364;-3.957202;0;Shoot
0.7704583;-3.950012;0;0;0;0;0;0;0;0;-0.0001607444;-3.957591;0;Shoot
0.7704583;-3.950012;0;0;0;0;0;0;0;0;0.00279487;-3.956225;0;Shoot
0.7704583;-3.950012;0;0;0;0;0;0;0;0;0.005750489;-3.956966;0;Shoot
0.7704583;-3.950012;0;0;0;0;0;0;0;0;0.008706109;-3.957441;0;Shoot
0.7704583;-3.950012;0;0;0;0;0;0;0;0;0.004249402;-3.954033;0;Shoot
0.7704583;-3.950012;0;0;0;0;0;0;0;0;-0.0002073012;-3.951307;0;Shoot
0.7704583;-3.950012;0;0;0;0;0;0;0;0;-0.004664006;-3.948966;0;Shoot
0.7704583;-3.950012;0;0;0;0;0;0;0;0;-0.00912071;-3.946625;0;Shoot
0.7704583;-3.950012;0;0;0;0;0;0;0;0;-0.01357741;-3.948208;0;Shoot
0.7704583;-3.950012;0;0;0;0;0;0;0;0;-0.02226401;-3.947736;0;Shoot
0.7704583;-3.950012;0;0;0;0;0;0;0;0;-0.0309506;-3.947264;0;Shoot
0.7704583;-3.950012;0;0;0;0;0;0;0;0;-0.0309506;-3.947264;1;Shoot
0.7704583;-3.950012;0;0;0;0;0;0;0;0;-0.0396372;-3.946793;1;Shoot
0.7704583;-3.950012;0;0;0;0;0;0;0;0;-0.04832379;-3.946321;1;Shoot
0.7704583;-3.950012;0;0;0;0;0;0;0;0;-0.05701039;-3.945849;1;Shoot
0.7704583;-3.950012;0;0;0;0;0;0;0;0;-0.05701051;-3.943326;1;Shoot
0.7704583;-3.950012;0;0;0;0;0;0;0;0;-0.05701065;-3.944728;1;Shoot
0.7704583;-3.950012;0;0;0;0;0;0;0;0;-0.05701078;-3.950054;1;Shoot
0.7704583;-3.950012;0;0;0;0;0;0;0;0;-0.05701092;-3.959303;1;Shoot
0.7704583;-3.950012;0;0;0;0;0;0;0;0;-0.05701105;-3.952239;1;Shoot
0.7704583;-3.950012;0;0;0;0;0;0;0;0;-0.0668951;-3.945935;1;Shoot
0.7704583;-3.950012;0;0;0;0;0;0;0;0;-0.07677914;-3.943555;1;Shoot
0.7704583;-3.950012;0;0;0;0;0;0;0;0;-0.08666319;-3.945099;1;Shoot
0.7704583;-3.950012;1;0;0;0;0;0;0;0;-0.09654723;-3.950567;1;Shoot
0.7704583;-3.950012;1;0;0;0;0;0;0;0;-0.1064313;-3.95996;1;Shoot
0.7704583;-3.950012;1;0;0;0;0;0;0;0;-0.09656048;-3.958103;1;Shoot
0.7704583;-3.950012;1;0;0;0;0;0;0;0;-0.08668968;-3.957153;1;Shoot
0.7704583;-3.950012;1;0;0;0;0;0;0;0;-0.07681888;-3.956666;1;Shoot
0.7704583;-3.950012;1;0;0;0;0;0;0;0;-0.06694809;-3.956417;1;Shoot
0.7704583;-3.950012;1;0;0;0;0;0;0;0;-0.06694809;-3.956417;0;Shoot
0.7704583;-3.950012;1;0;0;0;0;0;0;0;-0.05707728;-3.956289;0;Shoot
0.7704583;-3.950012;1;0;0;0;0;0;0;0;-0.06492276;-3.956348;0;Shoot
0.7704583;-3.950012;1;0;0;0;0;0;0;0;-0.07276824;-3.956395;0;Shoot
0.7704583;-3.950012;1;0;0;0;0;0;0;0;-0.08061372;-3.956432;0;Shoot
0.7704583;-3.950012;0;1;0;0;0;0;0;0;-0.08061372;-3.956432;0;Shoot
0.7704583;-3.950012;0;1;0;0;0;0;0;0;-0.08845919;-3.956462;0;Shoot
0.7704583;-3.950012;0;1;0;0;0;0;0;0;-0.09630467;-3.956486;0;Shoot
0.7704583;-3.950012;0;1;0;0;0;0;0;0;-0.1141672;-3.954032;0;Shoot
0.7704583;-3.950012;0;1;0;0;0;0;0;0;-0.1320297;-3.952068;0;Shoot
0.7704583;-3.950012;0;1;0;0;0;0;0;0;-0.1498923;-3.950497;0;Shoot
0.7704583;-3.950012;0;1;0;0;0;0;0;0;-0.1677548;-3.949109;0;Shoot
0.7704583;-3.950012;0;1;0;0;0;0;0;0;-0.1856173;-3.947721;0;Shoot
0.7704583;-3.950012;0;1;0;0;0;0;0;0;-0.1856077;-3.946825;0;Shoot
0.7704583;-3.950012;0;1;0;0;0;0;0;0;-0.185598;-3.949852;0;Shoot
0.7704583;-3.950012;0;1;0;0;0;0;0;0;-0.1855883;-3.945032;0;Shoot
0.7704583;-3.950012;0;1;0;0;0;0;0;0;-0.1855787;-3.944136;0;Shoot
0.7704583;-3.950012;0;1;0;0;0;0;0;0;-0.185569;-3.947164;0;Shoot
0.7704583;-3.950012;0;1;0;0;0;0;0;0;-0.1858398;-3.956183;0;Shoot
0.7704583;-3.950012;0;1;0;0;0;0;0;0;-0.1861105;-3.95849;0;Shoot
0.7704583;-3.950012;0;1;0;0;0;0;0;0;-0.1863813;-3.959671;0;Shoot
0.7704583;-3.950012;0;1;0;0;0;0;0;0;-0.186652;-3.960276;0;Shoot
0.7704583;-3.950012;0;1;0;0;0;0;0;0;-0.1869228;-3.960586;0;Shoot
0.7704583;-3.950012;0;1;0;0;0;0;0;0;-0.1931198;-3.957503;0;Shoot
0.7704583;-3.950012;0;0;0;0;0;0;0;0;-0.1931198;-3.957503;0;Shoot
0.7704583;-3.950012;0;0;0;0;0;0;0;0;-0.1993169;-3.956971;0;Shoot
0.7704583;-3.950012;0;0;0;0;0;0;0;0;-0.205514;-3.956546;0;Shoot
0.7704583;-3.950012;0;0;0;0;0;0;0;0;-0.211711;-3.956206;0;Shoot
0.7704583;-3.950012;0;0;0;0;0;0;0;0;-0.2179081;-3.955934;0;Shoot
0.7704583;-3.950012;0;0;0;0;0;0;0;0;-0.2115282;-3.957013;0;Shoot
0.7704583;-3.950012;0;0;0;0;0;0;0;0;-0.2051483;-3.957703;0;Shoot
0.7704583;-3.873936;0;0;0;0;0;0;0;0;-0.1987684;-3.956469;0;Shoot
0.7704583;-3.801784;0;0;0;0;0;0;0;0;-0.1923885;-3.957356;0;Shoot
0.7704583;-3.733556;0;0;0;0;0;0;0;0;-0.1860087;-3.956291;0;Shoot
0.7704583;-3.669252;0;0;0;0;0;0;0;0;-0.1922786;-3.944798;0;Shoot
0.7704583;-3.608872;0;0;0;0;0;0;0;0;-0.1985485;-3.93723;0;Shoot
0.7704583;-3.552416;0;0;0;0;0;0;0;0;-0.2048185;-3.933585;0;Shoot
0.7704583;-3.499884;0;0;0;0;0;0;0;0;-0.2110884;-3.933864;0;Shoot
0.7704583;-3.451276;0;0;0;0;0;0;0;0;-0.2173583;-3.938067;0;Shoot
0.7704583;-3.406592;0;0;0;0;0;0;0;0;-0.1988929;-3.960674;0;Shoot
0.7704583;-3.365832;0;0;0;0;0;0;0;0;-0.1804275;-3.956879;0;Shoot
0.7704583;-3.328996;0;0;0;0;0;0;0;0;-0.1619621;-3.956229;0;Shoot
0.7404583;-3.296084;0;0;0;0;0;0;0;0;-0.1434967;-3.957326;0;Shoot
0.7404583;-3.296084;0;0;0;0;0;0;1;0;-0.1434967;-3.957326;0;Jump
0.7104583;-3.267096;0;0;0;0;0;0;1;0;-0.1250313;-3.956515;0;Jump
0.6804584;-3.242032;0;0;0;0;0;0;1;0;-0.1334158;-3.884321;0;Jump
0.6504584;-3.220892;0;0;0;0;0;0;1;0;-0.1418002;-3.816051;0;Jump
0.6204584;-3.203676;0;0;0;0;0;0;1;0;-0.1501846;-3.751706;0;Jump
0.5904585;-3.190384;0;0;0;0;0;0;1;0;-0.1585691;-3.691284;0;Jump
0.5604585;-3.181016;0;0;0;0;0;0;1;0;-0.1669535;-3.634786;0;Jump
0.5304585;-3.175572;0;0;0;0;0;0;1;0;-0.1671917;-3.58241;0;Jump
0.5004585;-3.174052;0;0;0;0;0;0;1;0;-0.1674299;-3.533958;0;Jump
0.4704585;-3.176456;0;0;0;0;0;0;1;0;-0.1676681;-3.489431;0;Jump
0.4404585;-3.182784;0;0;0;0;0;0;1;0;-0.1679063;-3.448827;0;Jump
0.4104585;-3.193036;0;0;0;0;0;0;1;0;-0.1681446;-3.412147;0;Jump
0.3804585;-3.207212;0;0;0;0;0;0;1;0;-0.1581649;-3.376825;0;Jump
0.3804585;-3.225312;0;0;0;0;0;0;1;0;-0.1481852;-3.345427;0;Jump
0.3804585;-3.247336;0;0;0;0;0;0;1;0;-0.1382056;-3.317953;0;Jump
0.3804585;-3.273284;0;0;0;0;0;0;1;0;-0.1282259;-3.294403;0;Jump
0.3804585;-3.303156;0;0;0;0;0;0;1;0;-0.1182462;-3.274777;0;Jump
0.3804585;-3.336952;0;0;0;0;0;0;1;0;-0.1291246;-3.238114;0;Jump
0.3804585;-3.374672;0;0;0;0;0;0;1;0;-0.1400029;-3.205375;0;Jump
0.3804585;-3.416316;0;0;0;0;0;0;1;0;-0.1508812;-3.17656;0;Jump
0.3804585;-3.461884;0;0;0;0;0;0;1;0;-0.1617595;-3.15167;0;Jump
0.3504585;-3.511376;0;0;0;0;0;0;1;0;-0.1726379;-3.130703;0;Jump
0.3204585;-3.564792;0;0;0;0;0;0;1;0;-0.1665173;-3.136276;0;Jump
0.2904585;-3.622132;0;0;0;0;0;0;1;0;-0.1603967;-3.145773;0;Jump
0.2604585;-3.683396;0;0;0;0;0;0;1;0;-0.1542761;-3.159194;0;Jump
0.2304585;-3.748584;0;0;0;0;0;0;1;0;-0.1481555;-3.176539;0;Jump
0.2004585;-3.817696;0;0;0;0;0;0;1;0;-0.1420349;-3.197808;0;Jump
0.1704585;-3.890732;0;0;0;0;0;0;1;0;-0.1420242;-3.217672;0;Jump
0.1404585;-3.967691;0;0;0;0;0;0;1;0;-0.1420134;-3.241461;0;Jump
0.1404585;-3.959064;0;0;0;0;0;0;1;0;-0.1420027;-3.269173;0;Jump
0.08516723;-3.955806;0;0;0;0;0;0;1;0;-0.1419813;-3.33637;0;Jump
-0.01913686;-3.952386;0;0;0;0;0;0;0;0;-0.2009389;-3.520449;0;Punch
-0.09574436;-3.950711;0;0;0;0;0;0;0;0;-0.2451323;-3.851758;0;Punch
-0.1763269;-3.950371;0;0;1;0;0;0;0;0;-0.3227153;-3.880548;0;Jump
-0.2047573;-3.9503;0;0;1;0;0;0;0;0;-0.3485764;-3.81071;0;Jump
-0.2331877;-3.950243;0;0;1;0;0;0;0;0;-0.3744374;-3.744795;0;Jump
-0.2616181;-3.950197;0;0;1;0;0;0;0;0;-0.4074966;-3.660491;0;Jump
-0.2900485;-3.95016;0;0;1;0;0;0;0;0;-0.4405558;-3.580111;0;Jump
-0.3184789;-3.950131;0;0;1;0;0;0;0;0;-0.473615;-3.503655;0;Jump
-0.3469093;-3.950108;0;0;1;0;0;0;0;0;-0.5066742;-3.431123;0;Jump
-0.3753397;-3.950089;0;0;1;0;0;0;0;0;-0.5397334;-3.362515;0;Jump
-0.4037701;-3.950074;0;0;1;0;0;0;0;0;-0.5652696;-3.319331;0;Jump
-0.4322005;-3.950062;0;0;1;0;0;0;0;0;-0.5908058;-3.280071;0;Jump
-0.4606309;-3.950053;0;0;1;0;0;0;0;0;-0.6163419;-3.244734;0;Jump
-0.4890613;-3.950045;0;0;1;0;0;0;0;0;-0.6418781;-3.213322;0;Jump
-0.5174917;-3.950039;0;0;1;0;0;0;0;0;-0.6674143;-3.185833;0;Jump
-0.5459222;-3.950034;0;0;1;0;0;0;0;0;-0.710777;-3.164948;0;Jump
-0.5743526;-3.95003;0;0;1;0;0;0;0;0;-0.7541398;-3.147987;0;Jump
-0.5743526;-3.95003;0;0;0;0;0;0;0;0;-0.7541398;-3.147987;0;Punch
-0.5743526;-3.95003;0;0;1;0;0;0;0;0;-0.7541398;-3.147987;0;Jump
-0.602783;-3.950027;0;0;1;0;0;0;0;0;-0.7975025;-3.13495;0;Jump
-0.6312134;-3.950025;0;0;1;0;0;0;0;0;-0.8408653;-3.125836;0;Jump
-0.6596438;-3.950023;0;0;1;0;0;0;0;0;-0.884228;-3.120647;0;Jump
-0.6880742;-3.950021;0;0;1;0;0;0;0;0;-0.9190189;-3.110279;0;Jump
-0.7165046;-3.95002;0;0;1;0;0;0;0;0;-0.9538097;-3.103835;0;Jump
-0.744935;-3.950019;0;0;1;0;0;0;0;0;-0.9886006;-3.101314;0;Jump
-0.7733654;-3.950018;0;0;1;0;0;0;0;0;-1.023391;-3.102718;0;Jump
-0.8017958;-3.950018;0;0;1;0;0;0;0;0;-1.058182;-3.108046;0;Jump
-0.8302262;-3.950017;0;0;1;0;0;0;0;0;-1.077013;-3.126382;0;Jump
-0.8302262;-3.950017;0;0;1;0;0;0;0;0;-1.095845;-3.148643;0;Jump
-0.8302262;-3.950017;0;0;1;0;0;0;0;0;-1.114676;-3.174828;0;Jump
-0.8302262;-3.950016;0;0;1;0;0;0;0;0;-1.133507;-3.204937;0;Jump
-0.8302262;-3.950016;0;0;1;0;0;0;0;0;-1.152339;-3.23897;0;Jump
-0.8302262;-3.950016;0;0;1;0;0;0;0;0;-1.169292;-3.283047;0;Jump
-0.8302262;-3.950016;0;0;1;0;0;0;0;0;-1.186246;-3.331048;0;Jump
-0.8586566;-3.950016;0;0;1;0;0;0;0;0;-1.2032;-3.382974;0;Jump
-0.887087;-3.950016;0;0;1;0;0;0;0;0;-1.220153;-3.438823;0;Jump
-0.887087;-3.950016;0;0;0;0;0;0;0;0;-1.220153;-3.438823;0;Punch
-0.887087;-3.950016;0;0;1;0;0;0;0;0;-1.220153;-3.438823;0;Jump
-0.9155174;-3.950016;0;0;1;0;0;0;0;0;-1.237107;-3.498596;0;Jump
-0.9439478;-3.950016;0;0;1;0;0;0;0;0;-1.252692;-3.541603;0;Jump
-0.9723782;-3.950016;0;0;1;0;0;0;0;0;-1.268276;-3.588534;0;Jump
-1.000809;-3.950016;0;0;1;0;0;0;0;0;-1.283861;-3.639389;0;Jump
-1.029239;-3.950016;0;0;1;0;0;0;0;0;-1.299445;-3.694168;0;Jump
-1.057669;-3.950016;0;0;1;0;0;0;0;0;-1.31503;-3.752871;0;Jump
-1.0861;-3.950016;0;0;1;0;0;0;0;0;-1.342489;-3.827862;0;Jump
-1.11453;-3.950016;0;0;1;0;0;0;0;0;-1.369947;-3.906778;0;Jump
-1.142961;-3.950016;0;0;1;0;0;0;0;0;-1.397406;-3.989617;0;Jump
-1.171391;-3.950016;0;0;1;0;0;0;0;0;-1.401502;-3.971172;0;Jump
-1.199822;-3.950016;0;0;1;0;0;0;0;0;-1.405598;-3.961728;0;Jump
-1.228252;-3.950016;0;0;1;0;0;0;0;0;-1.394335;-3.95549;0;Jump
-1.256683;-3.950016;0;0;1;0;0;0;0;0;-1.383072;-3.9505;0;Jump
-1.26625;-3.950016;0;0;1;0;0;0;0;0;-1.389104;-3.945692;0;Jump
-1.281898;-3.950016;0;0;1;0;0;0;0;0;-1.402944;-3.94203;0;Jump
-1.300835;-3.950016;0;0;1;0;0;0;0;0;-1.420953;-3.940802;0;Jump
-1.323092;-3.950016;0;0;1;0;0;0;0;0;-1.445976;-3.950986;0;Jump
-1.345061;-3.950016;0;0;0;0;0;0;0;0;-1.46936;-3.952174;0;Punch
-1.345061;-3.950016;0;0;1;0;0;0;0;0;-1.46936;-3.952174;0;Jump
-1.368976;-3.950016;0;0;1;0;0;0;0;0;-1.492516;-3.953537;0;Jump
-1.389329;-3.950016;0;0;1;0;0;0;0;0;-1.520093;-3.953481;0;Jump
-1.389329;-3.950016;0;0;1;0;0;0;0;0;-1.520093;-3.953481;1;Jump
-1.405713;-3.950016;0;0;1;0;0;0;0;0;-1.552069;-3.953452;1;Jump
-1.419682;-3.950016;0;0;1;0;0;0;0;0;-1.58921;-3.961051;1;Jump
-1.448113;-3.950016;0;0;1;0;0;0;0;0;-1.611997;-3.964942;1;Jump
-1.476543;-3.950016;0;0;1;0;0;0;0;0;-1.633215;-3.966935;1;Jump
-1.504974;-3.950016;0;0;1;0;0;0;0;0;-1.652864;-3.967955;1;Jump
-1.533404;-3.950016;0;0;1;0;0;0;0;0;-1.670943;-3.968477;1;Jump
-1.561835;-3.950016;0;0;1;0;0;0;0;0;-1.695772;-3.961782;1;Jump
-1.590265;-3.950016;0;0;1;0;0;0;0;0;-1.719031;-3.958353;1;Jump
-1.612363;-3.950016;0;0;1;0;0;0;0;0;-1.747053;-3.956598;1;Jump
-1.640794;-3.950016;0;0;1;0;0;0;0;0;-1.773505;-3.957182;1;Jump
-1.669224;-3.950016;0;0;1;0;0;0;0;0;-1.798388;-3.957556;1;Jump
-1.691079;-3.950016;0;0;1;0;0;0;0;0;-1.819825;-3.963645;1;Jump
-1.714808;-3.950016;0;0;1;0;0;0;0;0;-1.84334;-3.966762;1;Jump
-1.739471;-3.950016;0;0;1;0;0;0;0;0;-1.867895;-3.968359;1;Jump
-1.764602;-3.950016;0;0;0;0;0;0;0;0;-1.892969;-3.969176;1;Punch
-1.764602;-3.950016;0;0;1;0;0;0;0;0;-1.892969;-3.969176;1;Jump
-1.789967;-3.950016;0;0;1;0;0;0;0;0;-1.918305;-3.969594;1;Jump
-1.813159;-3.950016;0;0;1;0;0;0;0;0;-1.95009;-3.957985;1;Jump
-1.8325;-3.950016;0;0;1;0;0;0;0;0;-1.98585;-3.95204;0;Jump
-1.848979;-3.951486;0;0;1;0;0;0;0;0;-2.024533;-3.945923;0;Jump
-1.877409;-3.951193;0;0;1;0;0;0;0;0;-2.052866;-3.946068;0;Jump
-1.90584;-3.950958;0;0;1;0;0;0;0;0;-2.081198;-3.950137;0;Jump
-1.93427;-3.95077;0;0;1;0;0;0;0;0;-2.096261;-3.948265;0;Jump
-1.962701;-3.950619;0;0;1;0;0;0;0;0;-2.109754;-3.946393;0;Jump
-1.991131;-3.950499;0;0;1;0;0;0;0;0;-2.123248;-3.948445;0;Jump
-2.013462;-3.950403;0;0;1;0;0;0;0;0;-2.139701;-3.946573;0;Jump
-2.036811;-3.950264;0;0;1;0;0;0;0;0;-2.160235;-3.947604;0;Jump
-2.058218;-3.950144;0;0;1;0;0;0;0;0;-2.180408;-3.949076;0;Jump
-2.079961;-3.950082;0;0;1;0;0;0;0;0;-2.20152;-3.950168;0;Jump
-2.101869;-3.950051;0;0;1;0;0;0;0;0;-2.223105;-3.950727;0;Jump
-2.123857;-3.950035;0;0;1;0;0;0;0;0;-2.244927;-3.951013;0;Jump
-2.145884;-3.950027;0;0;1;0;0;0;0;0;-2.26687;-3.951159;0;Jump
-2.145884;-3.950027;0;0;0;0;0;0;0;0;-2.26687;-3.951159;0;Punch
-2.145884;-3.950027;0;0;1;0;0;0;0;0;-2.26687;-3.951159;0;Jump
-2.167629;-3.950022;0;0;1;0;0;0;0;0;-2.288668;-3.951929;0;Jump
-2.187699;-3.95002;0;0;1;0;0;0;0;0;-2.312182;-3.952324;0;Jump
-2.204607;-3.950019;0;0;1;0;0;0;0;0;-2.338876;-3.952526;0;Jump
-2.217528;-3.950019;0;0;1;0;0;0;0;0;-2.369569;-3.952629;0;Jump
-2.245958;-3.950019;0;0;1;0;0;0;0;0;-2.384756;-3.95432;0;Jump
-2.274389;-3.950019;0;0;1;0;0;0;0;0;-2.412971;-3.957696;0;Jump
-2.302819;-3.950019;0;0;1;0;0;0;0;0;-2.439616;-3.959425;0;Jump
-2.33125;-3.950019;0;0;1;0;0;0;0;0;-2.464691;-3.96031;0;Jump
-2.35968;-3.950019;0;0;1;0;0;0;0;0;-2.488197;-3.960763;0;Jump
-2.382615;-3.950019;0;0;1;0;0;0;0;0;-2.515629;-3.960995;0;Jump
-2.407407;-3.950019;0;0;1;0;0;0;0;0;-2.538146;-3.958415;0;Jump
-2.432626;-3.950019;0;0;1;0;0;0;0;0;-2.562201;-3.957093;0;Jump
-2.458051;-3.950019;0;0;1;0;0;0;0;0;-2.58703;-3.956417;0;Jump
-2.483862;-3.950019;0;0;1;0;0;0;0;0;-2.611964;-3.957646;0;Jump
-2.509297;-3.950019;0;0;1;0;0;0;0;0;-2.637521;-3.9567;0;Jump
-2.534334;-3.950019;0;0;1;0;0;0;0;0;-2.659031;-3.95689;0;Jump
-2.557916;-3.950019;0;0;1;0;0;0;0;0;-2.682059;-3.955563;0;Jump
-2.557916;-3.950019;0;0;0;0;0;0;0;0;-2.682059;-3.955563;0;Punch
-2.557916;-3.950019;0;0;1;0;0;0;0;0;-2.682059;-3.955563;0;Jump
-2.581377;-3.950019;0;0;1;0;0;0;0;0;-2.705237;-3.954884;0;Jump
-2.604593;-3.950019;0;0;1;0;0;0;0;0;-2.728676;-3.955727;0;Jump
-2.622366;-3.950019;0;0;1;0;0;0;0;0;-2.757566;-3.954968;0;Jump
-2.638624;-3.950019;0;0;1;0;0;0;0;0;-2.79291;-3.946326;0;Jump
-2.654267;-3.952302;0;0;1;0;0;0;0;0;-2.828888;-3.934867;0;Jump
-2.682698;-3.951845;0;0;1;0;0;0;0;0;-2.854518;-3.932001;0;Jump
-2.711128;-3.95148;0;0;1;0;0;0;0;0;-2.880148;-3.933059;0;Jump
-2.739559;-3.951188;0;0;1;0;0;0;0;0;-2.905778;-3.93804;0;Jump
-2.767989;-3.950954;0;0;1;0;0;0;0;0;-2.930067;-3.950027;0;Jump
-2.79642;-3.950767;0;0;1;0;0;0;0;0;-2.954355;-3.965938;0;Jump
-2.82485;-3.950618;0;0;1;0;0;0;0;0;-2.967032;-3.955349;0;Jump
-2.853281;-3.950498;0;0;1;0;0;0;0;0;-2.97814;-3.946156;0;Jump
-2.873065;-3.950326;0;0;1;0;0;0;0;0;-2.996979;-3.938589;0;Jump
-2.897052;-3.950264;0;0;1;0;0;0;0;0;-3.021104;-3.940149;0;Jump
-2.92271;-3.950216;0;0;1;0;0;0;0;0;-3.046873;-3.944969;0;Jump
-2.949268;-3.950176;0;0;1;0;0;0;0;0;-3.07352;-3.953358;0;Jump
-2.973338;-3.950145;0;0;1;0;0;0;0;0;-3.09766;-3.950434;0;Jump
-2.973338;-3.950145;0;0;0;0;0;0;0;0;-3.09766;-3.950434;0;Punch
-2.973338;-3.950145;0;0;1;0;0;0;0;0;-3.09766;-3.950434;0;Jump
-2.998395;-3.95012;0;0;1;0;0;0;0;0;-3.122775;-3.947675;0;Jump
-3.024183;-3.9501;0;0;1;0;0;0;0;0;-3.153189;-3.948886;0;Jump
-3.048767;-3.950071;0;0;1;0;0;0;0;0;-3.185296;-3.94998;0;Jump
-3.063761;-3.950046;0;0;1;0;0;0;0;0;-3.227239;-3.950498;0;Jump
-3.092192;-3.950041;0;0;1;0;0;0;0;0;-3.255868;-3.951321;0;Jump
-3.120622;-3.950037;0;0;1;0;0;0;0;0;-3.282927;-3.95198;0;Jump
-3.149053;-3.950033;0;0;1;0;0;0;0;0;-3.308088;-3.941639;0;Jump
-3.177483;-3.950031;0;0;1;0;0;0;0;0;-3.333248;-3.935222;0;Jump
-3.205914;-3.950029;0;0;1;0;0;0;0;0;-3.358408;-3.932729;0;Jump
-3.234344;-3.950027;0;0;1;0;0;0;0;0;-3.383569;-3.934159;0;Jump
-3.262774;-3.950026;0;0;1;0;0;0;0;0;-3.408729;-3.939514;0;Jump
-3.291205;-3.950025;0;0;1;0;0;0;0;0;-3.430286;-3.966103;0;Jump
-3.319635;-3.950024;0;0;1;0;0;0;0;0;-3.440856;-3.959693;0;Jump
-3.336497;-3.950022;0;0;1;0;0;0;0;0;-3.461426;-3.95641;0;Jump
-3.358988;-3.950022;0;0;1;0;0;0;0;0;-3.48349;-3.957519;0;Jump
-3.382538;-3.950021;0;0;1;0;0;0;0;0;-3.508058;-3.956679;0;Jump
-3.408034;-3.950021;0;0;1;0;0;0;0;0;-3.535204;-3.95481;0;Jump
-3.408034;-3.950021;0;0;0;0;0;0;0;0;-3.535204;-3.95481;0;Punch
-3.408034;-3.950021;0;0;1;0;0;0;0;0;-3.535204;-3.95481;0;Jump
-3.43414;-3.950021;0;0;1;0;0;0;0;0;-3.56263;-3.953315;0;Jump
-3.46027;-3.950021;0;0;1;0;0;0;0;0;-3.590479;-3.95212;0;Jump
-3.479765;-3.950021;0;0;1;0;0;0;0;0;-3.625185;-3.950662;0;Jump
-3.496191;-3.950021;0;0;1;0;0;0;0;0;-3.663072;-3.949916;0;Jump
