X;Y;Attack1;Attack2;Kick;DualAttack;Ability;Protect;Jump;Damage;EnemyX;EnemyY;EnemyDamage;moveCode
-1,815657;-3,389024;0;0;0;0;0;0;0;0;-1,783621;-3,959738;0;Shoot
-1,785657;-3,365112;0;0;0;0;0;0;0;0;-1,778817;-3,948855;0;Shoot
-1,755657;-3,345124;0;0;0;0;0;0;0;0;-1,770375;-3,94734;0;Shoot
-1,725657;-3,32906;0;0;0;0;0;0;1;0;-1,763502;-3,945825;0;Shoot
-1,695657;-3,31692;0;0;0;0;0;0;1;0;-1,756629;-3,948234;0;Jump
-1,665657;-3,308704;0;0;0;0;0;0;1;0;-1,749756;-3,870643;0;Jump
-1,635657;-3,304412;0;0;0;0;0;0;1;0;-1,742883;-3,796976;0;Jump
-1,605657;-3,304044;0;0;0;0;0;0;1;0;-1,733857;-3,729787;0;Jump
-1,568781;-3,290089;0;0;0;0;0;0;1;0;-1,731706;-3,684033;0;Jump
-1,538781;-3,280057;0;0;0;0;0;0;1;0;-1,729556;-3,642204;0;Jump
-1,508781;-3,27395;0;0;0;0;0;0;1;0;-1,727405;-3,604298;0;Jump
-1,478781;-3,271766;0;0;0;0;0;0;1;0;-1,725255;-3,570316;0;Jump
-1,448781;-3,273506;0;0;0;0;0;0;1;0;-1,733211;-3,539458;0;Jump
-1,418781;-3,279171;0;0;0;0;0;0;1;0;-1,741166;-3,512524;0;Jump
-1,358781;-3,302272;0;0;0;0;0;0;1;0;-1,757078;-3,470427;0;Jump
-1,298781;-3,341069;0;0;0;0;0;0;1;0;-1,765528;-3,446293;0;Jump
-1,268781;-3,366353;0;0;0;0;0;0;1;0;-1,766023;-3,441245;0;Jump
-1,238781;-3,395561;0;0;0;0;0;0;1;0;-1,766518;-3,440121;0;Jump
-1,208781;-3,428694;0;0;0;0;0;0;1;0;-1,767012;-3,442921;0;Jump
-1,178781;-3,46575;0;0;0;0;0;0;1;0;-1,767507;-3,449646;0;Jump
-1,148781;-3,506731;0;0;0;0;0;0;1;0;-1,761395;-3,456413;0;Jump
-1,118781;-3,551635;0;0;0;0;0;0;1;0;-1,755284;-3,467104;0;Jump
-1,118781;-3,653216;0;0;0;0;0;0;1;0;-1,743061;-3,500258;0;Jump
-1,118781;-3,770493;0;0;0;0;0;0;1;0;-1,730262;-3,550333;0;Jump
-1,118781;-3,955431;0;0;0;0;0;0;1;0;-1,712003;-3,822962;0;Jump
-1,118781;-3,950743;0;0;0;0;0;0;0;0;-1,670843;-3,559612;0;Jump
-1,118781;-3,950138;0;0;0;0;0;0;0;0;-1,645574;-3,228559;0;Shoot
-1,118781;-3,950042;0;0;0;0;0;0;0;0;-1,604199;-3,184588;0;Shoot
-1,118781;-3,950024;0;0;0;0;0;0;0;0;-1,5889;-3,277933;0;Shoot
-1,118781;-3,950019;0;0;0;0;0;0;0;0;-1,619928;-3,423921;0;Shoot
-1,118781;-3,950018;0;0;0;0;0;0;0;0;-1,613966;-3,575135;0;Shoot
-1,118781;-3,950017;0;0;0;0;0;0;0;0;-1,6097;-3,765865;0;Shoot
-1,118781;-3,950017;0;0;0;0;0;0;0;0;-1,609118;-3,918238;0;Shoot
-1,118781;-3,950017;0;0;0;0;0;0;0;0;-1,604879;-3,966032;0;Punch
-1,118781;-3,950017;0;0;0;0;0;0;0;0;-1,59365;-3,956564;0;Punch
-1,118781;-3,950017;0;0;0;0;0;0;0;0;-1,58242;-3,957539;0;Punch
-1,118781;-3,950017;0;0;0;0;0;0;0;0;-1,579274;-3,948211;0;Punch
-1,118781;-3,950017;0;0;0;0;0;0;0;0;-1,572981;-3,941328;0;Punch
-1,118781;-3,950017;0;0;0;0;0;0;0;0;-1,566689;-3,95014;0;Punch
-1,118781;-3,950017;0;0;0;0;0;0;0;0;-1,583924;-3,956672;0;Punch
-1,118781;-3,950017;0;0;0;0;0;0;0;0;-1,595415;-3,956949;0;Punch
-1,118781;-3,950017;0;0;0;0;0;0;0;0;-1,579934;-3,951441;0;Punch
-1,118781;-3,950017;0;0;0;0;0;0;0;0;-1,564454;-3,946352;0;Punch
-1,118781;-3,950017;0;0;0;0;0;0;0;0;-1,564454;-3,946352;0;Punch
-1,118781;-3,950017;0;0;0;0;0;0;0;0;-1,548973;-3,945186;0;Punch
-1,118781;-3,950017;0;0;0;0;0;0;0;0;-1,548973;-3,945186;0;Punch
-1,118781;-3,950017;0;0;0;0;0;0;0;0;-1,548973;-3,945186;0;Punch
-1,118781;-3,950017;0;0;0;0;0;0;0;0;-1,548973;-3,945186;0;Punch
-1,118781;-3,950017;0;0;0;0;0;0;0;0;-1,533492;-3,947945;0;Punch
-1,118781;-3,950017;0;0;0;0;0;0;0;0;-1,533492;-3,947945;0;Punch
-1,118781;-3,950017;0;0;0;0;0;1;0;0;-1,533492;-3,947945;0;Punch
-1,118781;-3,950017;0;0;0;0;0;1;0;0;-1,533492;-3,947945;0;Punch
-1,118781;-3,950017;0;0;0;0;0;1;0;0;-1,518012;-3,954628;0;Punch
-1,118781;-3,950017;0;0;0;0;0;1;0;0;-1,518012;-3,954628;0;Punch
-1,118781;-3,950017;0;0;0;0;0;1;0;0;-1,52172;-3,956911;0;Punch
-1,118781;-3,950017;0;0;0;0;0;1;0;0;-1,529136;-3,956964;0;Punch
-1,118781;-3,950017;0;0;0;0;0;1;0;0;-1,536552;-3,956986;0;Punch
-1,118781;-3,950017;0;0;0;0;0;1;0;0;-1,559793;-3,957585;0;Punch
-1,118781;-3,950017;0;0;0;0;0;1;0;0;-1,571413;-3,956655;0;Punch
-1,118781;-3,950017;0;0;0;0;0;1;0;0;-1,583034;-3,956178;0;Punch
-1,118781;-3,950017;0;0;0;0;0;1;0;0;-1,594654;-3,957476;0;Punch
-1,118781;-3,950017;0;0;0;0;0;1;0;0;-1,596954;-3,95729;0;Punch
-1,118781;-3,950017;0;0;0;0;0;1;0;0;-1,601554;-3,957021;0;Punch
-1,118781;-3,950017;0;0;0;0;0;1;0;0;-1,606154;-3,956849;0;Punch
-1,118781;-3,950017;0;0;0;0;0;1;0;0;-1,611327;-3,962536;0;Punch
-1,118781;-3,950017;0;0;0;0;0;0;0;0;-1,616501;-3,964027;0;Punch
-1,118781;-3,950017;0;0;0;0;0;0;0;0;-1,613029;-3,957091;0;Punch
-1,118781;-3,950017;0;0;0;0;0;0;0;0;-1,606969;-3,955454;0;Punch
-1,118781;-3,950017;0;0;0;0;0;0;0;0;-1,594851;-3,953098;0;Punch
-1,118781;-3,950017;0;0;0;0;0;0;0;0;-1,588792;-3,95226;0;Punch
-1,118781;-3,950017;0;0;0;0;0;0;0;0;-1,578864;-3,951191;0;Punch
-1,118781;-3,950017;0;0;0;0;0;0;0;0;-1,568936;-3,950336;0;Punch
-1,118781;-3,950017;0;0;0;0;0;0;0;0;-1,559008;-3,949623;0;Punch
-1,118781;-3,950017;0;0;0;0;0;0;0;0;-1,54908;-3,94891;0;Punch
-1,118781;-3,950017;0;0;0;0;0;0;0;0;-1,539152;-3,948197;0;Punch
-1,118781;-3,950017;0;0;0;0;0;0;0;0;-1,535028;-3,956257;0;Punch
-1,118781;-3,950017;0;0;0;0;0;0;0;0;-1,535028;-3,956257;0;Punch
-1,118781;-3,950017;0;0;0;0;0;0;0;0;-1,535028;-3,956257;0;Punch
-1,147212;-3,950016;0;0;0;0;0;0;0;0;-1,530905;-3,958047;0;Punch
-1,147212;-3,950016;0;0;0;0;0;0;0;0;-1,530905;-3,958047;0;Punch
-1,175642;-3,950016;0;0;0;0;0;0;0;0;-1,526781;-3,958964;0;Punch
-1,205642;-3,87394;0;0;0;0;0;0;0;0;-1,522658;-3,959433;0;Punch
-1,235642;-3,801789;0;0;0;0;0;0;0;0;-1,518535;-3,959673;0;Punch
-1,265642;-3,733561;0;0;0;0;0;0;0;0;-1,515272;-3,952387;0;Punch
-1,295642;-3,669256;0;0;0;0;0;0;0;0;-1,512009;-3,945755;0;Punch
-1,325642;-3,608876;0;0;0;0;0;0;0;0;-1,508747;-3,943047;0;Punch
-1,325642;-3,608876;0;0;0;0;0;0;0;0;-1,508747;-3,943047;0;Punch
-1,325642;-3,608876;0;0;0;0;0;0;0;0;-1,508747;-3,943047;0;Punch
-1,325642;-3,608876;0;0;0;0;0;0;0;0;-1,508747;-3,943047;0;Punch
-1,355642;-3,55242;0;0;0;0;0;0;0;0;-1,508747;-3,950895;0;Punch
-1,355642;-3,55242;0;0;0;0;0;0;0;0;-1,508747;-3,950895;0;Punch
-1,355642;-3,55242;0;0;0;0;0;0;0;0;-1,508747;-3,950895;0;Punch
-1,355642;-3,55242;0;0;0;0;0;0;0;0;-1,508747;-3,950895;0;Punch
-1,385642;-3,499888;0;0;0;0;0;0;0;0;-1,508747;-3,95067;0;Punch
-1,415642;-3,45128;0;0;0;0;0;0;0;0;-1,503884;-3,957344;0;Punch
-1,445642;-3,406596;0;0;0;0;0;0;0;0;-1,499021;-3,959245;0;Shoot
-1,475642;-3,365836;0;0;0;0;0;0;0;0;-1,494158;-3,960219;0;Shoot
-1,505642;-3,329;0;0;0;0;0;0;0;0;-1,489295;-3,960717;0;Shoot
-1,535642;-3,296088;0;0;0;0;0;0;0;0;-1,484432;-3,960973;0;Shoot
-1,565642;-3,2671;0;0;0;0;0;0;0;0;-1,485653;-3,951179;0;Shoot
-1,595642;-3,242036;0;0;0;0;0;0;1;0;-1,486874;-3,945662;0;Shoot
-1,595642;-3,242036;0;0;0;0;0;0;1;0;-1,486874;-3,945662;0;Shoot
-1,595642;-3,242036;0;0;0;0;0;0;1;0;-1,486874;-3,945662;0;Shoot
-1,595642;-3,242036;0;0;0;0;0;0;1;0;-1,486874;-3,945662;0;Shoot
-1,625642;-3,220896;0;0;0;0;0;0;1;0;-1,488094;-3,944068;0;Jump
-1,625642;-3,220896;0;0;0;0;0;0;1;0;-1,488094;-3,944068;0;Jump
-1,625642;-3,220896;0;0;0;0;0;0;1;0;-1,488094;-3,944068;0;Jump
-1,655642;-3,20368;0;0;0;0;0;0;1;0;-1,489315;-3,946399;0;Jump
-1,655642;-3,20368;0;0;0;0;0;0;1;0;-1,489315;-3,946399;0;Jump
-1,655642;-3,20368;0;0;0;0;0;0;1;0;-1,489315;-3,946399;0;Jump
-1,685642;-3,190388;0;0;0;0;0;0;1;0;-1,490536;-3,860882;0;Jump
-1,685642;-3,190388;0;0;0;0;0;0;1;0;-1,490536;-3,860882;0;Jump
-1,715642;-3,18102;0;0;0;0;0;0;1;0;-1,50322;-3,790472;0;Jump
-1,715642;-3,18102;0;0;0;0;0;0;1;0;-1,50322;-3,790472;0;Jump
-1,745642;-3,175576;0;0;0;0;0;0;1;0;-1,515905;-3,723985;0;Jump
-1,745642;-3,175576;0;0;0;0;0;0;1;0;-1,515905;-3,723985;0;Jump
-1,775642;-3,174056;0;0;0;0;0;0;1;0;-1,52859;-3,661423;0;Jump
-1,775642;-3,174056;0;0;0;0;0;0;1;0;-1,52859;-3,661423;0;Jump
-1,805642;-3,17646;0;0;0;0;0;0;1;0;-1,541275;-3,602785;0;Jump
-1,860228;-3,129489;0;0;0;0;0;0;1;0;-1,55467;-3,5669;0;Jump
-1,920228;-3,104455;0;0;0;0;0;0;1;0;-1,55319;-3,546542;0;Jump
-1,950228;-3,097823;0;0;0;0;0;0;1;0;-1,55245;-3,542249;0;Jump
-2,010228;-3,096332;0;0;0;0;0;0;1;0;-1,551862;-3,544625;0;Jump
-2,070228;-3,110537;0;0;0;0;0;0;1;0;-1,552165;-3,561888;0;Jump
-2,130228;-3,140438;0;0;0;0;0;0;1;0;-1,552469;-3,594848;0;Jump
-2,190228;-3,186035;0;0;0;0;0;0;1;0;-1,56064;-3,618782;0;Jump
-2,280228;-3,28386;0;0;0;0;0;0;1;0;-1,572898;-3,684114;0;Jump
-2,340228;-3,368697;0;0;0;0;0;0;1;0;-1,620826;-3,773352;0;Jump
-2,400228;-3,46923;0;0;0;0;0;0;1;0;-1,668753;-3,878285;0;Jump
-2,430228;-3,525383;0;0;0;0;0;0;1;0;-1,692717;-3,936638;0;Jump
-2,490227;-3,64946;0;0;0;0;0;0;0;0;-1,713827;-3,923753;0;Jump
-2,550227;-3,789232;0;0;0;0;0;0;0;0;-1,734937;-3,791961;0;Shoot
-2,610227;-3,944701;0;0;0;0;0;0;0;0;-1,758649;-3,670723;0;Shoot
-2,640227;-4,028322;0;0;0;0;0;0;0;0;-1,771806;-3,613419;0;Shoot
-2,640227;-3,99011;0;0;0;0;0;0;0;0;-1,784962;-3,560039;0;Shoot
-2,668658;-3,970546;0;0;0;0;0;0;0;0;-1,798119;-3,510583;0;Shoot
-2,697088;-3,960529;0;0;0;0;0;0;0;0;-1,811276;-3,465051;0;Shoot
-2,697088;-3,960529;0;0;0;0;0;0;0;0;-1,811276;-3,465051;0;Shoot
-2,697088;-3,960529;0;0;0;0;0;0;0;0;-1,811276;-3,465051;0;Shoot
-2,697088;-3,960529;0;0;0;0;0;0;0;0;-1,811276;-3,465051;0;Shoot
-2,725519;-3,956745;0;0;0;0;0;0;0;0;-1,821764;-3,423981;0;Shoot
-2,753949;-3,9554;0;0;0;0;0;0;0;0;-1,832252;-3,386835;0;Shoot
-2,78238;-3,954324;0;0;0;0;0;0;0;0;-1,84274;-3,353613;0;Shoot
-2,81081;-3,953463;0;0;0;0;0;0;0;0;-1,853228;-3,324315;0;Shoot
-2,839241;-3,952774;0;0;0;0;0;0;0;0;-1,863716;-3,298941;0;Shoot
-2,867671;-3,952223;0;0;0;0;0;0;0;0;-1,878899;-3,268889;0;Shoot
-2,867671;-3,952223;0;0;0;0;0;0;0;0;-1,878899;-3,268889;0;Shoot
-2,867671;-3,952223;0;0;0;0;0;0;0;0;-1,878899;-3,268889;0;Shoot
-2,896101;-3,951782;0;0;0;0;0;0;0;0;-1,894083;-3,242761;0;Shoot
-2,896101;-3,951782;0;0;0;0;0;0;0;0;-1,894083;-3,242761;0;Shoot
-2,896101;-3,951782;0;0;0;0;0;0;0;0;-1,894083;-3,242761;0;Shoot
-2,924532;-3,95143;0;0;0;0;0;0;0;0;-1,909266;-3,220556;0;Shoot
-2,952962;-3,951148;0;0;0;0;0;0;0;0;-1,92445;-3,202276;0;Shoot
-2,981393;-3,950922;0;0;0;0;0;0;0;0;-1,939633;-3,18792;0;Shoot
-3,009823;-3,950742;0;0;0;0;0;0;0;0;-1,939523;-3,185746;0;Shoot
-3,038254;-3,950597;0;0;0;0;0;0;0;0;-1,939413;-3,187495;0;Shoot
-3,066684;-3,950482;0;0;0;0;0;0;0;0;-1,939303;-3,193169;0;Shoot
-3,095115;-3,950389;0;0;0;0;0;0;0;0;-1,939192;-3,202766;0;Shoot
-3,095115;-3,950389;0;0;0;0;0;0;0;0;-1,939192;-3,202766;0;Shoot
-3,095115;-3,950389;0;0;0;0;0;0;0;0;-1,939192;-3,202766;0;Shoot
-3,095115;-3,950389;0;0;0;0;0;0;0;0;-1,939192;-3,202766;0;Shoot
-3,123545;-3,950315;0;0;0;0;0;0;0;0;-1,939082;-3,216288;0;Shoot
-3,123545;-3,950315;0;0;0;0;0;0;0;0;-1,939082;-3,216288;0;Shoot
-3,123545;-3,950315;0;0;0;0;0;0;0;0;-1,939082;-3,216288;0;Shoot
-3,123545;-3,950315;0;0;0;0;0;0;0;0;-1,939082;-3,216288;0;Shoot
-3,151976;-3,950256;0;0;0;0;0;0;0;0;-1,95412;-3,248588;0;Shoot
-3,151976;-3,950256;0;0;0;0;0;0;0;0;-1,95412;-3,248588;0;Shoot
-3,151976;-3,950256;0;0;0;0;0;0;0;0;-1,95412;-3,248588;0;Shoot
-3,151976;-3,950256;0;0;0;0;0;0;0;0;-1,95412;-3,248588;0;Shoot
-3,180406;-3,950209;0;0;0;0;0;0;0;0;-1,969157;-3,284812;0;Shoot
-3,180406;-3,950209;0;0;0;0;0;0;0;0;-1,969157;-3,284812;0;Shoot
-3,180406;-3,950209;0;0;0;0;0;0;0;0;-1,969157;-3,284812;0;Shoot
-3,180406;-3,950209;0;0;0;0;0;0;0;0;-1,969157;-3,284812;0;Shoot
-3,208837;-3,950171;0;0;0;0;0;0;0;0;-1,984194;-3,32496;0;Shoot
-3,208837;-3,950171;0;0;0;0;0;0;0;0;-1,984194;-3,32496;0;Shoot
-3,208837;-3,950171;0;0;0;0;0;0;0;0;-1,984194;-3,32496;0;Shoot
-3,208837;-3,950171;0;0;0;0;0;0;0;0;-1,984194;-3,32496;0;Shoot
-3,208837;-3,950171;0;0;0;0;0;0;0;0;-1,984194;-3,32496;0;Shoot
-3,237267;-3,950141;0;0;0;0;0;0;0;0;-1,999231;-3,369032;0;Shoot
-3,237267;-3,950141;0;0;0;0;0;0;0;0;-1,999231;-3,369032;0;Shoot
-3,237267;-3,950141;0;0;0;0;0;0;0;0;-1,999231;-3,369032;0;Shoot
-3,265697;-3,950117;0;0;0;0;0;0;0;0;-2,014269;-3,417028;0;Shoot
-3,265697;-3,950117;0;0;0;0;0;0;0;0;-2,014269;-3,417028;0;Shoot
-3,265697;-3,950117;0;0;0;0;0;0;0;0;-2,014269;-3,417028;0;Shoot
-3,265697;-3,950117;0;0;0;0;0;0;0;0;-2,014269;-3,417028;0;Shoot
-3,265697;-3,950117;0;0;0;0;0;0;0;0;-2,014269;-3,417028;0;Shoot
-3,294128;-3,950098;0;0;0;0;0;0;0;0;-2,037086;-3,447923;0;Shoot
-3,294128;-3,950098;0;0;0;0;0;0;0;0;-2,037086;-3,447923;0;Shoot
-3,322558;-3,950082;0;0;0;0;0;0;0;0;-2,059902;-3,482742;0;Shoot
-3,37785;-3,95006;0;0;0;0;0;0;0;0;-2,105536;-3,564152;0;Shoot
-3,40628;-3,950052;0;0;0;0;0;0;0;0;-2,128352;-3,610743;0;Shoot
-3,434711;-3,950046;0;0;0;0;0;0;0;0;-2,136075;-3,674524;0;Shoot
-3,463141;-3,950041;0;0;0;0;0;0;0;0;-2,143798;-3,742229;0;Shoot
-3,491571;-3,950037;0;0;0;0;0;0;0;0;-2,151521;-3,813859;0;Shoot
-3,491571;-3,950037;0;0;0;0;0;0;0;0;-2,151521;-3,813859;0;Shoot
-3,491571;-3,950037;0;0;0;0;0;0;0;0;-2,151521;-3,813859;0;Shoot
-3,491571;-3,950037;0;0;0;0;0;0;0;0;-2,151521;-3,813859;0;Shoot
-3,520002;-3,950034;0;0;0;0;0;0;0;0;-2,159244;-3,889412;0;Shoot
-3,520002;-3,950034;0;0;0;0;0;0;0;0;-2,159244;-3,889412;0;Shoot
-3,520002;-3,950034;0;0;0;0;0;0;0;0;-2,159244;-3,889412;0;Shoot
-3,520002;-3,950034;0;0;0;0;0;0;0;0;-2,159244;-3,889412;0;Shoot
-3,548432;-3,950031;0;0;0;0;0;0;0;0;-2,166966;-3,968889;0;Shoot
-3,548432;-3,950031;0;0;0;0;0;0;0;0;-2,166966;-3,968889;0;Shoot
-3,548432;-3,950031;0;0;0;0;0;0;0;0;-2,166966;-3,968889;0;Shoot
-3,548432;-3,950031;0;0;0;0;0;0;0;0;-2,166966;-3,968889;0;Shoot
-3,548432;-3,950031;0;0;0;0;0;0;0;0;-2,166966;-3,968889;0;Shoot
-3,576863;-3,950029;0;0;0;0;0;0;0;0;-2,177194;-3,958096;0;Shoot
-3,576863;-3,950029;0;0;0;0;0;0;0;0;-2,177194;-3,958096;0;Shoot
-3,576863;-3,950029;0;0;0;0;0;0;0;0;-2,177194;-3,958096;0;Shoot
-3,605293;-3,950027;0;0;0;0;0;0;0;0;-2,187421;-3,954145;0;Shoot
-3,633724;-3,950026;0;0;0;0;0;0;0;0;-2,197649;-3,950984;0;Shoot
-3,662154;-3,950025;0;0;0;0;0;0;0;0;-2,207876;-3,948128;0;Shoot
-3,690585;-3,950025;0;0;0;0;0;0;0;0;-2,218104;-3,945271;0;Shoot
-3,690585;-3,950025;0;0;0;0;0;0;0;0;-2,218104;-3,945271;0;Shoot
-3,690585;-3,950025;0;0;0;0;0;0;0;0;-2,218104;-3,945271;0;Shoot
-3,719015;-3,950024;0;0;0;0;0;0;0;0;-2,216655;-3,947362;0;Shoot
-3,747446;-3,950023;0;0;0;0;0;0;0;0;-2,215206;-3,945529;0;Shoot
-3,775876;-3,950023;0;0;0;0;0;0;0;0;-2,213758;-3,947621;0;Shoot
-3,804307;-3,950023;0;0;0;0;0;0;0;0;-2,212309;-3,945788;0;Shoot
-3,804307;-3,950023;0;0;0;0;0;0;0;0;-2,212309;-3,945788;0;Shoot
-3,804307;-3,950023;0;0;0;0;0;0;0;0;-2,212309;-3,945788;0;Shoot
-3,804307;-3,950023;0;0;0;0;0;0;0;0;-2,212309;-3,945788;0;Shoot
-3,832737;-3,950022;0;0;0;0;0;0;0;0;-2,21086;-3,947879;0;Shoot
-3,832737;-3,950022;0;0;0;0;0;0;0;0;-2,21086;-3,947879;0;Shoot
-3,832737;-3,950022;0;0;0;0;0;0;0;0;-2,21086;-3,947879;0;Shoot
-3,832737;-3,950022;0;0;0;0;0;0;0;0;-2,21086;-3,947879;0;Shoot
-3,832737;-3,950022;0;0;0;0;0;0;0;0;-2,21086;-3,947879;0;Shoot
-3,861167;-3,950022;0;0;0;0;0;0;0;0;-2,220386;-3,954297;0;Shoot
-3,861167;-3,950022;0;0;0;0;0;0;0;0;-2,220386;-3,954297;0;Shoot
-3,861167;-3,950022;0;0;0;0;0;0;0;0;-2,220386;-3,954297;0;Shoot
-3,889598;-3,950022;0;0;0;0;0;0;0;0;-2,229911;-3,957499;0;Shoot
-3,918028;-3,950022;0;0;0;0;0;0;0;0;-2,239436;-3,957592;0;Shoot
-3,946459;-3,950022;0;0;0;0;0;0;0;0;-2,248961;-3,957641;0;Shoot
-3,974889;-3,950022;0;0;0;0;0;0;0;0;-2,258486;-3,957665;0;Shoot
-3,974889;-3,950022;0;0;0;0;0;0;0;0;-2,258486;-3,957665;0;Shoot
-3,974889;-3,950022;0;0;0;0;0;0;0;0;-2,258486;-3,957665;0;Shoot
-4,00332;-3,950022;0;0;0;0;0;0;0;0;-2,270222;-3,951839;0;Shoot
-4,00332;-3,950022;0;0;0;0;0;0;0;0;-2,270222;-3,951839;0;Shoot
-4,00332;-3,950022;0;0;0;0;0;0;0;0;-2,270222;-3,951839;0;Shoot
-4,00332;-3,950022;0;0;0;0;0;0;0;0;-2,270222;-3,951839;0;Shoot
-4,03175;-3,950022;0;0;0;0;0;0;0;0;-2,281959;-3,94653;0;Shoot
-4,03175;-3,950022;0;0;0;0;0;0;0;0;-2,281959;-3,94653;0;Shoot
-4,03175;-3,950022;0;0;0;0;0;0;0;0;-2,281959;-3,94653;0;Shoot
-4,03175;-3,950022;0;0;0;0;0;0;0;0;-2,281959;-3,94653;0;Shoot
-4,03175;-3,950022;0;0;0;0;0;0;0;0;-2,281959;-3,94653;0;Shoot
-4,060181;-3,950022;0;0;0;0;0;0;0;0;-2,293696;-3,945146;0;Shoot
-4,060181;-3,950022;0;0;0;0;0;0;0;0;-2,293696;-3,945146;0;Shoot
-4,060181;-3,950022;0;0;0;0;0;0;0;0;-2,293696;-3,945146;0;Shoot
-4,060181;-3,950022;0;0;0;0;0;0;0;0;-2,293696;-3,945146;0;Shoot
-4,088611;-3,950022;0;0;0;0;0;0;0;0;-2,305432;-3,947685;0;Shoot
-4,088611;-3,950022;0;0;0;0;0;0;0;0;-2,305432;-3,947685;0;Shoot
-4,088611;-3,950022;0;0;0;0;0;0;0;0;-2,305432;-3,947685;0;Shoot
-4,088611;-3,950022;0;0;0;0;0;0;0;0;-2,305432;-3,947685;0;Shoot
-4,117042;-3,950022;0;0;0;0;0;0;0;0;-2,317169;-3,954148;0;Shoot
-4,145472;-3,950022;0;0;0;0;0;0;0;0;-2,325751;-3,957296;0;Shoot
-4,173903;-3,950022;0;0;0;0;0;0;0;0;-2,334334;-3,956198;0;Shoot
-4,202333;-3,950022;0;0;0;0;0;0;0;0;-2,342916;-3,957103;0;Shoot
-4,230763;-3,950022;0;0;0;0;0;0;0;0;-2,351498;-3,957682;0;Shoot
-4,259194;-3,950022;0;0;0;0;0;0;0;0;-2,360081;-3,956396;0;Shoot
-4,287624;-3,950022;0;0;0;0;0;0;0;0;-2,371114;-3,945299;0;Shoot
-4,287624;-3,950022;0;0;0;0;0;0;0;0;-2,371114;-3,945299;0;Shoot
-4,287624;-3,950022;0;0;0;0;0;0;0;0;-2,371114;-3,945299;0;Shoot
-4,287624;-3,950022;0;0;0;0;0;0;0;0;-2,371114;-3,945299;0;Shoot
-4,316055;-3,950022;0;0;0;0;0;0;0;0;-2,382146;-3,938125;0;Shoot
-4,316055;-3,950022;0;0;0;0;0;0;0;0;-2,382146;-3,938125;0;Shoot
-4,316055;-3,950022;0;0;0;0;0;0;0;0;-2,382146;-3,938125;0;Shoot
-4,316055;-3,950022;0;0;0;0;0;0;0;0;-2,382146;-3,938125;0;Shoot
-4,344485;-3,950022;0;0;0;0;0;0;0;0;-2,393179;-3,934876;0;Shoot
-4,344485;-3,950022;0;0;0;0;0;0;0;0;-2,393179;-3,934876;0;Shoot
-4,344485;-3,950022;0;0;0;0;0;0;0;0;-2,393179;-3,934876;0;Shoot
-4,344485;-3,950022;0;0;0;0;0;0;0;0;-2,393179;-3,934876;0;Shoot
-4,372916;-3,950022;0;0;0;0;0;0;0;0;-2,404212;-3,935551;0;Shoot
-4,372916;-3,950022;0;0;0;0;0;0;0;0;-2,404212;-3,935551;0;Shoot
-4,372916;-3,950022;0;0;0;0;0;0;0;0;-2,404212;-3,935551;0;Shoot
-4,372916;-3,950022;0;0;0;0;0;0;0;0;-2,404212;-3,935551;0;Shoot
-4,372916;-3,950022;0;0;0;0;0;0;0;0;-2,404212;-3,935551;0;Shoot
-4,401346;-3,950022;0;0;0;0;0;0;0;0;-2,415245;-3,94015;0;Shoot
-4,401346;-3,950022;0;0;0;0;0;0;0;0;-2,415245;-3,94015;0;Shoot
-4,401346;-3,950022;0;0;0;0;0;0;0;0;-2,415245;-3,94015;0;Shoot
-4,401346;-3,950022;0;0;0;0;0;0;0;0;-2,415245;-3,94015;0;Shoot
-4,429777;-3,950022;0;0;0;0;0;0;0;0;-2,427586;-3,961919;0;Shoot
-4,429777;-3,950022;0;0;0;0;0;0;0;0;-2,427586;-3,961919;0;Shoot
-4,429777;-3,950022;0;0;0;0;0;0;0;0;-2,427586;-3,961919;0;Shoot
-4,429777;-3,950022;0;0;0;0;0;0;0;0;-2,427586;-3,961919;0;Shoot
-4,458207;-3,950022;0;0;0;0;0;0;0;0;-2,439927;-3,95709;0;Shoot
-4,458207;-3,950022;0;0;0;0;0;0;0;0;-2,439927;-3,95709;0;Shoot
-4,486638;-3,950022;0;0;0;0;0;0;0;0;-2,452269;-3,957345;0;Shoot
-4,515068;-3,950022;0;0;0;0;0;0;0;0;-2,46461;-3,957549;0;Shoot
-4,543499;-3,950022;0;0;0;0;0;0;0;0;-2,476951;-3,957712;0;Shoot
-4,571929;-3,950022;0;0;0;0;0;0;0;0;-2,494258;-3,94965;0;Shoot
-4,600359;-3,950022;0;0;0;0;0;0;0;0;-2,511565;-3,945512;0;Shoot
-4,62879;-3,950022;0;0;0;0;0;0;0;0;-2,528872;-3,945298;0;Shoot
-4,62879;-3,950022;0;0;0;0;0;0;0;0;-2,528872;-3,945298;0;Shoot
-4,62879;-3,950022;0;0;0;0;0;0;0;0;-2,546178;-3,949008;0;Shoot
-4,62879;-3,950022;0;0;0;0;0;0;0;0;-2,546178;-3,949008;0;Shoot
-4,62879;-3,950022;0;0;0;0;0;0;0;0;-2,546178;-3,949008;0;Shoot
-4,62879;-3,950022;0;0;0;0;0;0;0;0;-2,546178;-3,949008;0;Shoot
-4,62879;-3,950022;0;0;0;0;0;0;0;0;-2,563485;-3,956642;0;Shoot
